Buenos Aires,Sección Primera,San Isidro,San Isidro,00892,ESCUELA EP N°27,0210600468X,https://resultados.gob.ar/elecciones/1/64446/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/San-Isidro/San-Isidro/00892/ESCUELA-EP-N%C2%B027/0210600468X
Buenos Aires,Sección Primera,San Isidro,San Isidro,00892,ESCUELA EP N°27,0210600469X,https://resultados.gob.ar/elecciones/1/64447/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/San-Isidro/San-Isidro/00892/ESCUELA-EP-N%C2%B027/0210600469X
Buenos Aires,Sección Primera,San Isidro,San Isidro,00892,ESCUELA EP N°27,0210600470X,https://resultados.gob.ar/elecciones/1/64448/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/San-Isidro/San-Isidro/00892/ESCUELA-EP-N%C2%B027/0210600470X
Buenos Aires,Sección Primera,San Isidro,San Isidro,00892,ESCUELA EP N°28/ ES N°20,0210600459X,https://resultados.gob.ar/elecciones/1/64437/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/San-Isidro/San-Isidro/00892/ESCUELA-EP-N%C2%B028%2F-ES-N%C2%B020/0210600459X
Buenos Aires,Sección Primera,San Isidro,San Isidro,00892,ESCUELA EP N°28/ ES N°20,0210600460X,https://resultados.gob.ar/elecciones/1/64438/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/San-Isidro/San-Isidro/00892/ESCUELA-EP-N%C2%B028%2F-ES-N%C2%B020/0210600460X
Buenos Aires,Sección Primera,San Isidro,San Isidro,00892,ESCUELA EP N°28/ ES N°20,0210600461X,https://resultados.gob.ar/elecciones/1/64439/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/San-Isidro/San-Isidro/00892/ESCUELA-EP-N%C2%B028%2F-ES-N%C2%B020/0210600461X
Buenos Aires,Sección Primera,San Isidro,San Isidro,00892,ESCUELA EP N°28/ ES N°20,0210600462X,https://resultados.gob.ar/elecciones/1/64440/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/San-Isidro/San-Isidro/00892/ESCUELA-EP-N%C2%B028%2F-ES-N%C2%B020/0210600462X
Buenos Aires,Sección Primera,San Isidro,San Isidro,00892,ESCUELA EP N°28/ ES N°20,0210600463X,https://resultados.gob.ar/elecciones/1/64441/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/San-Isidro/San-Isidro/00892/ESCUELA-EP-N%C2%B028%2F-ES-N%C2%B020/0210600463X
Buenos Aires,Sección Primera,San Isidro,San Isidro,00892,ESCUELA EP N°28/ ES N°20,0210600464X,https://resultados.gob.ar/elecciones/1/64442/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/San-Isidro/San-Isidro/00892/ESCUELA-EP-N%C2%B028%2F-ES-N%C2%B020/0210600464X
Buenos Aires,Sección Primera,San Isidro,San Isidro,00892,ESCUELA EP N°33/ES N°26,0210600496X,https://resultados.gob.ar/elecciones/1/64474/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/San-Isidro/San-Isidro/00892/ESCUELA-EP-N%C2%B033%2FES-N%C2%B026/0210600496X
Buenos Aires,Sección Primera,San Isidro,San Isidro,00892,ESCUELA EP N°33/ES N°26,0210600497X,https://resultados.gob.ar/elecciones/1/64475/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/San-Isidro/San-Isidro/00892/ESCUELA-EP-N%C2%B033%2FES-N%C2%B026/0210600497X
Buenos Aires,Sección Primera,San Isidro,San Isidro,00892,ESCUELA EP N°33/ES N°26,0210600498X,https://resultados.gob.ar/elecciones/1/64476/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/San-Isidro/San-Isidro/00892/ESCUELA-EP-N%C2%B033%2FES-N%C2%B026/0210600498X
Buenos Aires,Sección Primera,San Isidro,San Isidro,00892,ESCUELA EP N°33/ES N°26,0210600499X,https://resultados.gob.ar/elecciones/1/64477/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/San-Isidro/San-Isidro/00892/ESCUELA-EP-N%C2%B033%2FES-N%C2%B026/0210600499X
Buenos Aires,Sección Primera,San Isidro,San Isidro,00892,ESCUELA EP N°33/ES N°26,0210600500X,https://resultados.gob.ar/elecciones/1/64478/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/San-Isidro/San-Isidro/00892/ESCUELA-EP-N%C2%B033%2FES-N%C2%B026/0210600500X
Buenos Aires,Sección Primera,San Isidro,San Isidro,00892,ESCUELA EP N°33/ES N°26,0210600501X,https://resultados.gob.ar/elecciones/1/64479/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/San-Isidro/San-Isidro/00892/ESCUELA-EP-N%C2%B033%2FES-N%C2%B026/0210600501X
Buenos Aires,Sección Primera,San Isidro,San Isidro,00892,ESCUELA EP N°33/ES N°26,0210600502X,https://resultados.gob.ar/elecciones/1/64480/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/San-Isidro/San-Isidro/00892/ESCUELA-EP-N%C2%B033%2FES-N%C2%B026/0210600502X
Buenos Aires,Sección Primera,San Isidro,San Isidro,00892,ESCUELA EP N°33/ES N°26,0210600503X,https://resultados.gob.ar/elecciones/1/64481/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/San-Isidro/San-Isidro/00892/ESCUELA-EP-N%C2%B033%2FES-N%C2%B026/0210600503X
Buenos Aires,Sección Primera,San Isidro,San Isidro,00892,ESCUELA EP N°7,0210600416X,https://resultados.gob.ar/elecciones/1/64394/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/San-Isidro/San-Isidro/00892/ESCUELA-EP-N%C2%B07/0210600416X
Buenos Aires,Sección Primera,San Isidro,San Isidro,00892,ESCUELA EP N°7,0210600417X,https://resultados.gob.ar/elecciones/1/64395/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/San-Isidro/San-Isidro/00892/ESCUELA-EP-N%C2%B07/0210600417X
Buenos Aires,Sección Primera,San Isidro,San Isidro,00892,ESCUELA EP N°7,0210600418X,https://resultados.gob.ar/elecciones/1/64396/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/San-Isidro/San-Isidro/00892/ESCUELA-EP-N%C2%B07/0210600418X
Buenos Aires,Sección Primera,San Isidro,San Isidro,00892,ESCUELA EP N°7,0210600419X,https://resultados.gob.ar/elecciones/1/64397/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/San-Isidro/San-Isidro/00892/ESCUELA-EP-N%C2%B07/0210600419X
Buenos Aires,Sección Primera,San Isidro,San Isidro,00892,ESCUELA EP N°7,0210600420X,https://resultados.gob.ar/elecciones/1/64398/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/San-Isidro/San-Isidro/00892/ESCUELA-EP-N%C2%B07/0210600420X
Buenos Aires,Sección Primera,San Isidro,San Isidro,00892,ESCUELA EP N°7,0210600421X,https://resultados.gob.ar/elecciones/1/64399/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/San-Isidro/San-Isidro/00892/ESCUELA-EP-N%C2%B07/0210600421X
Buenos Aires,Sección Primera,San Isidro,San Isidro,00892,ESCUELA EP N°7,0210600422X,https://resultados.gob.ar/elecciones/1/64400/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/San-Isidro/San-Isidro/00892/ESCUELA-EP-N%C2%B07/0210600422X
Buenos Aires,Sección Primera,San Isidro,San Isidro,00892,ESCUELA EP N°7,0210600423X,https://resultados.gob.ar/elecciones/1/64401/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/San-Isidro/San-Isidro/00892/ESCUELA-EP-N%C2%B07/0210600423X
Buenos Aires,Sección Primera,San Isidro,San Isidro,00892,ESCUELA EP N°7,0210600424X,https://resultados.gob.ar/elecciones/1/64402/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/San-Isidro/San-Isidro/00892/ESCUELA-EP-N%C2%B07/0210600424X
Buenos Aires,Sección Primera,San Isidro,San Isidro,00892,ESCUELA ES N°1,0210600491X,https://resultados.gob.ar/elecciones/1/64469/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/San-Isidro/San-Isidro/00892/ESCUELA-ES-N%C2%B01/0210600491X
Buenos Aires,Sección Primera,San Isidro,San Isidro,00892,ESCUELA ES N°1,0210600492X,https://resultados.gob.ar/elecciones/1/64470/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/San-Isidro/San-Isidro/00892/ESCUELA-ES-N%C2%B01/0210600492X
Buenos Aires,Sección Primera,San Isidro,San Isidro,00892,ESCUELA ES N°1,0210600493X,https://resultados.gob.ar/elecciones/1/64471/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/San-Isidro/San-Isidro/00892/ESCUELA-ES-N%C2%B01/0210600493X
Buenos Aires,Sección Primera,San Isidro,San Isidro,00892,ESCUELA ES N°1,0210600494X,https://resultados.gob.ar/elecciones/1/64472/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/San-Isidro/San-Isidro/00892/ESCUELA-ES-N%C2%B01/0210600494X
Buenos Aires,Sección Primera,San Isidro,San Isidro,00892,ESCUELA ES N°1,0210600495X,https://resultados.gob.ar/elecciones/1/64473/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/San-Isidro/San-Isidro/00892/ESCUELA-ES-N%C2%B01/0210600495X
Buenos Aires,Sección Primera,San Isidro,San Isidro,00892,ESCUELA ES N°14,0210600396X,https://resultados.gob.ar/elecciones/1/64374/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/San-Isidro/San-Isidro/00892/ESCUELA-ES-N%C2%B014/0210600396X
Buenos Aires,Sección Primera,San Isidro,San Isidro,00892,ESCUELA ES N°14,0210600397X,https://resultados.gob.ar/elecciones/1/64375/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/San-Isidro/San-Isidro/00892/ESCUELA-ES-N%C2%B014/0210600397X
Buenos Aires,Sección Primera,San Isidro,San Isidro,00892,ESCUELA ES N°14,0210600398X,https://resultados.gob.ar/elecciones/1/64376/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/San-Isidro/San-Isidro/00892/ESCUELA-ES-N%C2%B014/0210600398X
Buenos Aires,Sección Primera,San Isidro,San Isidro,00892,ESCUELA ES N°14,0210600399X,https://resultados.gob.ar/elecciones/1/64377/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/San-Isidro/San-Isidro/00892/ESCUELA-ES-N%C2%B014/0210600399X
Buenos Aires,Sección Primera,San Isidro,San Isidro,00892,ESCUELA ES N°14,0210600400X,https://resultados.gob.ar/elecciones/1/64378/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/San-Isidro/San-Isidro/00892/ESCUELA-ES-N%C2%B014/0210600400X
Buenos Aires,Sección Primera,San Isidro,San Isidro,00892,ESCUELA ES N°14,0210600401X,https://resultados.gob.ar/elecciones/1/64379/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/San-Isidro/San-Isidro/00892/ESCUELA-ES-N%C2%B014/0210600401X
Buenos Aires,Sección Primera,San Isidro,San Isidro,00892,ESCUELA ES N°14,0210600402X,https://resultados.gob.ar/elecciones/1/64380/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/San-Isidro/San-Isidro/00892/ESCUELA-ES-N%C2%B014/0210600402X
Buenos Aires,Sección Primera,San Isidro,San Isidro,00892,ESCUELA ES N°14,0210600403X,https://resultados.gob.ar/elecciones/1/64381/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/San-Isidro/San-Isidro/00892/ESCUELA-ES-N%C2%B014/0210600403X
Buenos Aires,Sección Primera,San Isidro,San Isidro,00892,ESCUELA ES N°14,0210600404X,https://resultados.gob.ar/elecciones/1/64382/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/San-Isidro/San-Isidro/00892/ESCUELA-ES-N%C2%B014/0210600404X
Buenos Aires,Sección Primera,San Isidro,San Isidro,00892,ESCUELA ES N°14,0210600405X,https://resultados.gob.ar/elecciones/1/64383/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/San-Isidro/San-Isidro/00892/ESCUELA-ES-N%C2%B014/0210600405X
Buenos Aires,Sección Primera,San Isidro,San Isidro,00892,ESCUELA ES N°14,0210600406X,https://resultados.gob.ar/elecciones/1/64384/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/San-Isidro/San-Isidro/00892/ESCUELA-ES-N%C2%B014/0210600406X
Buenos Aires,Sección Primera,San Isidro,San Isidro,00892,ESCUELA ES N°4,0210600384X,https://resultados.gob.ar/elecciones/1/64362/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/San-Isidro/San-Isidro/00892/ESCUELA-ES-N%C2%B04/0210600384X
Buenos Aires,Sección Primera,San Isidro,San Isidro,00892,ESCUELA ES N°4,0210600385X,https://resultados.gob.ar/elecciones/1/64363/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/San-Isidro/San-Isidro/00892/ESCUELA-ES-N%C2%B04/0210600385X
Buenos Aires,Sección Primera,San Isidro,San Isidro,00892,ESCUELA ES N°4,0210600386X,https://resultados.gob.ar/elecciones/1/64364/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/San-Isidro/San-Isidro/00892/ESCUELA-ES-N%C2%B04/0210600386X
Buenos Aires,Sección Primera,San Isidro,San Isidro,00892,ESCUELA ES N°4,0210600387X,https://resultados.gob.ar/elecciones/1/64365/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/San-Isidro/San-Isidro/00892/ESCUELA-ES-N%C2%B04/0210600387X
Buenos Aires,Sección Primera,San Isidro,San Isidro,00892,ESCUELA ES N°4,0210600388X,https://resultados.gob.ar/elecciones/1/64366/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/San-Isidro/San-Isidro/00892/ESCUELA-ES-N%C2%B04/0210600388X
Buenos Aires,Sección Primera,San Isidro,San Isidro,00892,ESCUELA ES N°4,0210600389X,https://resultados.gob.ar/elecciones/1/64367/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/San-Isidro/San-Isidro/00892/ESCUELA-ES-N%C2%B04/0210600389X
Buenos Aires,Sección Primera,San Isidro,San Isidro,00892,ESCUELA ES N°4,0210600390X,https://resultados.gob.ar/elecciones/1/64368/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/San-Isidro/San-Isidro/00892/ESCUELA-ES-N%C2%B04/0210600390X
Buenos Aires,Sección Primera,San Isidro,San Isidro,00892,ESCUELA EST N°2,0210600485X,https://resultados.gob.ar/elecciones/1/64463/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/San-Isidro/San-Isidro/00892/ESCUELA-EST-N%C2%B02/0210600485X
Buenos Aires,Sección Primera,San Isidro,San Isidro,00892,ESCUELA EST N°2,0210600486X,https://resultados.gob.ar/elecciones/1/64464/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/San-Isidro/San-Isidro/00892/ESCUELA-EST-N%C2%B02/0210600486X
Buenos Aires,Sección Primera,San Isidro,San Isidro,00892,ESCUELA EST N°2,0210600487X,https://resultados.gob.ar/elecciones/1/64465/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/San-Isidro/San-Isidro/00892/ESCUELA-EST-N%C2%B02/0210600487X
Buenos Aires,Sección Primera,San Isidro,San Isidro,00892,ESCUELA EST N°2,0210600488X,https://resultados.gob.ar/elecciones/1/64466/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/San-Isidro/San-Isidro/00892/ESCUELA-EST-N%C2%B02/0210600488X
Buenos Aires,Sección Primera,San Isidro,San Isidro,00892,ESCUELA EST N°2,0210600489X,https://resultados.gob.ar/elecciones/1/64467/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/San-Isidro/San-Isidro/00892/ESCUELA-EST-N%C2%B02/0210600489X
Buenos Aires,Sección Primera,San Isidro,San Isidro,00892,ESCUELA EST N°2,0210600490X,https://resultados.gob.ar/elecciones/1/64468/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/San-Isidro/San-Isidro/00892/ESCUELA-EST-N%C2%B02/0210600490X
Buenos Aires,Sección Primera,San Isidro,San Isidro,00892,ESCUELA EST N°4,0210600433X,https://resultados.gob.ar/elecciones/1/64411/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/San-Isidro/San-Isidro/00892/ESCUELA-EST-N%C2%B04/0210600433X
Buenos Aires,Sección Primera,San Isidro,San Isidro,00892,ESCUELA EST N°4,0210600434X,https://resultados.gob.ar/elecciones/1/64412/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/San-Isidro/San-Isidro/00892/ESCUELA-EST-N%C2%B04/0210600434X
Buenos Aires,Sección Primera,San Isidro,San Isidro,00892,ESCUELA EST N°4,0210600435X,https://resultados.gob.ar/elecciones/1/64413/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/San-Isidro/San-Isidro/00892/ESCUELA-EST-N%C2%B04/0210600435X
Buenos Aires,Sección Primera,San Isidro,San Isidro,00892,ESCUELA EST N°4,0210600436X,https://resultados.gob.ar/elecciones/1/64414/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/San-Isidro/San-Isidro/00892/ESCUELA-EST-N%C2%B04/0210600436X
Buenos Aires,Sección Primera,San Isidro,San Isidro,00892,ESCUELA EST N°4,0210600437X,https://resultados.gob.ar/elecciones/1/64415/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/San-Isidro/San-Isidro/00892/ESCUELA-EST-N%C2%B04/0210600437X
Buenos Aires,Sección Primera,San Isidro,San Isidro,00892,ESCUELA EST N°4,0210600438X,https://resultados.gob.ar/elecciones/1/64416/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/San-Isidro/San-Isidro/00892/ESCUELA-EST-N%C2%B04/0210600438X
Buenos Aires,Sección Primera,San Isidro,San Isidro,00892,ESCUELA EST N°4,0210600439X,https://resultados.gob.ar/elecciones/1/64417/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/San-Isidro/San-Isidro/00892/ESCUELA-EST-N%C2%B04/0210600439X
Buenos Aires,Sección Primera,San Isidro,San Isidro,00892,ESCUELA EST N°4,0210600440X,https://resultados.gob.ar/elecciones/1/64418/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/San-Isidro/San-Isidro/00892/ESCUELA-EST-N%C2%B04/0210600440X
Buenos Aires,Sección Primera,San Isidro,San Isidro,00892,ESCUELA GRAL.MARTIN DE GUEMES,0210600347X,https://resultados.gob.ar/elecciones/1/64325/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/San-Isidro/San-Isidro/00892/ESCUELA-GRAL.MARTIN-DE-GUEMES/0210600347X
Buenos Aires,Sección Primera,San Isidro,San Isidro,00892,ESCUELA GRAL.MARTIN DE GUEMES,0210600348X,https://resultados.gob.ar/elecciones/1/64326/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/San-Isidro/San-Isidro/00892/ESCUELA-GRAL.MARTIN-DE-GUEMES/0210600348X
Buenos Aires,Sección Primera,San Isidro,San Isidro,00892,ESCUELA GRAL.MARTIN DE GUEMES,0210600349X,https://resultados.gob.ar/elecciones/1/64327/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/San-Isidro/San-Isidro/00892/ESCUELA-GRAL.MARTIN-DE-GUEMES/0210600349X
Buenos Aires,Sección Primera,San Isidro,San Isidro,00892,ESCUELA GRAL.MARTIN DE GUEMES,0210600350X,https://resultados.gob.ar/elecciones/1/64328/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/San-Isidro/San-Isidro/00892/ESCUELA-GRAL.MARTIN-DE-GUEMES/0210600350X
Buenos Aires,Sección Primera,San Isidro,San Isidro,00892,ESCUELA GRAL.MARTIN DE GUEMES,0210600351X,https://resultados.gob.ar/elecciones/1/64329/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/San-Isidro/San-Isidro/00892/ESCUELA-GRAL.MARTIN-DE-GUEMES/0210600351X
Buenos Aires,Sección Primera,San Isidro,San Isidro,00892,INSTITUTO 25 DE MAYO,0210600335X,https://resultados.gob.ar/elecciones/1/64313/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/San-Isidro/San-Isidro/00892/INSTITUTO-25-DE-MAYO/0210600335X
Buenos Aires,Sección Primera,San Isidro,San Isidro,00892,INSTITUTO 25 DE MAYO,0210600336X,https://resultados.gob.ar/elecciones/1/64314/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/San-Isidro/San-Isidro/00892/INSTITUTO-25-DE-MAYO/0210600336X
Buenos Aires,Sección Primera,San Isidro,San Isidro,00892,INSTITUTO 25 DE MAYO,0210600337X,https://resultados.gob.ar/elecciones/1/64315/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/San-Isidro/San-Isidro/00892/INSTITUTO-25-DE-MAYO/0210600337X
Buenos Aires,Sección Primera,San Isidro,San Isidro,00892,INSTITUTO 25 DE MAYO,0210600338X,https://resultados.gob.ar/elecciones/1/64316/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/San-Isidro/San-Isidro/00892/INSTITUTO-25-DE-MAYO/0210600338X
Buenos Aires,Sección Primera,San Isidro,San Isidro,00892,INSTITUTO 25 DE MAYO,0210600339X,https://resultados.gob.ar/elecciones/1/64317/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/San-Isidro/San-Isidro/00892/INSTITUTO-25-DE-MAYO/0210600339X
Buenos Aires,Sección Primera,San Isidro,San Isidro,00892,INSTITUTO 25 DE MAYO,0210600340X,https://resultados.gob.ar/elecciones/1/64318/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/San-Isidro/San-Isidro/00892/INSTITUTO-25-DE-MAYO/0210600340X
Buenos Aires,Sección Primera,San Isidro,San Isidro,00892,INSTITUTO 25 DE MAYO,0210600341X,https://resultados.gob.ar/elecciones/1/64319/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/San-Isidro/San-Isidro/00892/INSTITUTO-25-DE-MAYO/0210600341X
Buenos Aires,Sección Primera,San Isidro,San Isidro,00892,INSTITUTO 25 DE MAYO,0210600342X,https://resultados.gob.ar/elecciones/1/64320/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/San-Isidro/San-Isidro/00892/INSTITUTO-25-DE-MAYO/0210600342X
Buenos Aires,Sección Primera,San Isidro,San Isidro,00892,INSTITUTO CARDENAL NEWMAN,0210600451X,https://resultados.gob.ar/elecciones/1/64429/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/San-Isidro/San-Isidro/00892/INSTITUTO-CARDENAL-NEWMAN/0210600451X
Buenos Aires,Sección Primera,San Isidro,San Isidro,00892,INSTITUTO CARDENAL NEWMAN,0210600452X,https://resultados.gob.ar/elecciones/1/64430/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/San-Isidro/San-Isidro/00892/INSTITUTO-CARDENAL-NEWMAN/0210600452X
Buenos Aires,Sección Primera,San Isidro,San Isidro,00892,INSTITUTO CARDENAL NEWMAN,0210600453X,https://resultados.gob.ar/elecciones/1/64431/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/San-Isidro/San-Isidro/00892/INSTITUTO-CARDENAL-NEWMAN/0210600453X
Buenos Aires,Sección Primera,San Isidro,San Isidro,00892,INSTITUTO CARDENAL NEWMAN,0210600454X,https://resultados.gob.ar/elecciones/1/64432/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/San-Isidro/San-Isidro/00892/INSTITUTO-CARDENAL-NEWMAN/0210600454X
Buenos Aires,Sección Primera,San Isidro,San Isidro,00892,INSTITUTO CARDENAL NEWMAN,0210600455X,https://resultados.gob.ar/elecciones/1/64433/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/San-Isidro/San-Isidro/00892/INSTITUTO-CARDENAL-NEWMAN/0210600455X
Buenos Aires,Sección Primera,San Isidro,San Isidro,00892,INSTITUTO CARDENAL NEWMAN,0210600456X,https://resultados.gob.ar/elecciones/1/64434/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/San-Isidro/San-Isidro/00892/INSTITUTO-CARDENAL-NEWMAN/0210600456X
Buenos Aires,Sección Primera,San Isidro,San Isidro,00892,INSTITUTO CARDENAL NEWMAN,0210600457X,https://resultados.gob.ar/elecciones/1/64435/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/San-Isidro/San-Isidro/00892/INSTITUTO-CARDENAL-NEWMAN/0210600457X
Buenos Aires,Sección Primera,San Isidro,San Isidro,00892,INSTITUTO CARDENAL NEWMAN,0210600458X,https://resultados.gob.ar/elecciones/1/64436/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/San-Isidro/San-Isidro/00892/INSTITUTO-CARDENAL-NEWMAN/0210600458X
Buenos Aires,Sección Primera,San Isidro,San Isidro,00892,INSTITUTO CEFERINO NAMUNCURA,0210600441X,https://resultados.gob.ar/elecciones/1/64419/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/San-Isidro/San-Isidro/00892/INSTITUTO-CEFERINO-NAMUNCURA/0210600441X
Buenos Aires,Sección Primera,San Isidro,San Isidro,00892,INSTITUTO CEFERINO NAMUNCURA,0210600442X,https://resultados.gob.ar/elecciones/1/64420/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/San-Isidro/San-Isidro/00892/INSTITUTO-CEFERINO-NAMUNCURA/0210600442X
Buenos Aires,Sección Primera,San Isidro,San Isidro,00892,INSTITUTO CEFERINO NAMUNCURA,0210600443X,https://resultados.gob.ar/elecciones/1/64421/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/San-Isidro/San-Isidro/00892/INSTITUTO-CEFERINO-NAMUNCURA/0210600443X
Buenos Aires,Sección Primera,San Isidro,San Isidro,00892,INSTITUTO CEFERINO NAMUNCURA,0210600444X,https://resultados.gob.ar/elecciones/1/64422/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/San-Isidro/San-Isidro/00892/INSTITUTO-CEFERINO-NAMUNCURA/0210600444X
Buenos Aires,Sección Primera,San Isidro,San Isidro,00892,INSTITUTO CEFERINO NAMUNCURA,0210600445X,https://resultados.gob.ar/elecciones/1/64423/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/San-Isidro/San-Isidro/00892/INSTITUTO-CEFERINO-NAMUNCURA/0210600445X
Buenos Aires,Sección Primera,San Isidro,San Isidro,00892,INSTITUTO CERVANTES,0210600425X,https://resultados.gob.ar/elecciones/1/64403/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/San-Isidro/San-Isidro/00892/INSTITUTO-CERVANTES/0210600425X
Buenos Aires,Sección Primera,San Isidro,San Isidro,00892,INSTITUTO CERVANTES,0210600426X,https://resultados.gob.ar/elecciones/1/64404/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/San-Isidro/San-Isidro/00892/INSTITUTO-CERVANTES/0210600426X
Buenos Aires,Sección Primera,San Isidro,San Isidro,00892,INSTITUTO CERVANTES,0210600427X,https://resultados.gob.ar/elecciones/1/64405/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/San-Isidro/San-Isidro/00892/INSTITUTO-CERVANTES/0210600427X
Buenos Aires,Sección Primera,San Isidro,San Isidro,00892,INSTITUTO CERVANTES,0210600428X,https://resultados.gob.ar/elecciones/1/64406/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/San-Isidro/San-Isidro/00892/INSTITUTO-CERVANTES/0210600428X
