Buenos Aires,Sección Primera,Luján,Luján,00602,ESCUELA ES N°3,0207100268X,https://resultados.gob.ar/elecciones/1/55403/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Luj%C3%A1n/Luj%C3%A1n/00602/ESCUELA-ES-N%C2%B03/0207100268X
Buenos Aires,Sección Primera,Luján,Luján,00602,ESCUELA ES N°3,0207100269X,https://resultados.gob.ar/elecciones/1/55404/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Luj%C3%A1n/Luj%C3%A1n/00602/ESCUELA-ES-N%C2%B03/0207100269X
Buenos Aires,Sección Primera,Luján,Luján,00602,JARDIN DE INFANTES N°907,0207100270X,https://resultados.gob.ar/elecciones/1/55405/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Luj%C3%A1n/Luj%C3%A1n/00602/JARDIN-DE-INFANTES-N%C2%B0907/0207100270X
Buenos Aires,Sección Primera,Luján,Luján,00602,JARDIN DE INFANTES N°907,0207100271X,https://resultados.gob.ar/elecciones/1/55406/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Luj%C3%A1n/Luj%C3%A1n/00602/JARDIN-DE-INFANTES-N%C2%B0907/0207100271X
Buenos Aires,Sección Primera,Luján,Luján,00603,ESCUELA EP N°23/ES N°15,0207100272X,https://resultados.gob.ar/elecciones/1/55407/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Luj%C3%A1n/Luj%C3%A1n/00603/ESCUELA-EP-N%C2%B023%2FES-N%C2%B015/0207100272X
Buenos Aires,Sección Primera,Luján,Luján,00603,ESCUELA EP N°23/ES N°15,0207100273X,https://resultados.gob.ar/elecciones/1/55408/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Luj%C3%A1n/Luj%C3%A1n/00603/ESCUELA-EP-N%C2%B023%2FES-N%C2%B015/0207100273X
Buenos Aires,Sección Primera,Luján,Luján,00603,ESCUELA EP N°23/ES N°15,0207100274X,https://resultados.gob.ar/elecciones/1/55409/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Luj%C3%A1n/Luj%C3%A1n/00603/ESCUELA-EP-N%C2%B023%2FES-N%C2%B015/0207100274X
Buenos Aires,Sección Primera,Luján,Luján,00603,ESCUELA EP N°23/ES N°15,0207100275X,https://resultados.gob.ar/elecciones/1/55410/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Luj%C3%A1n/Luj%C3%A1n/00603/ESCUELA-EP-N%C2%B023%2FES-N%C2%B015/0207100275X
Buenos Aires,Sección Primera,Luján,Luján,00603,ESCUELA EP N°23/ES N°15,0207100276X,https://resultados.gob.ar/elecciones/1/55411/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Luj%C3%A1n/Luj%C3%A1n/00603/ESCUELA-EP-N%C2%B023%2FES-N%C2%B015/0207100276X
Buenos Aires,Sección Primera,Luján,Luján,00603,ESCUELA EP N°23/ES N°15,0207100277X,https://resultados.gob.ar/elecciones/1/55412/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Luj%C3%A1n/Luj%C3%A1n/00603/ESCUELA-EP-N%C2%B023%2FES-N%C2%B015/0207100277X
Buenos Aires,Sección Primera,Luján,Luján,00603,ESCUELA EP N°23/ES N°15,0207100278X,https://resultados.gob.ar/elecciones/1/55413/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Luj%C3%A1n/Luj%C3%A1n/00603/ESCUELA-EP-N%C2%B023%2FES-N%C2%B015/0207100278X
