Buenos Aires,Sección Primera,San Fernando,San Fernando,00877,ESCUELA EP N°35,0210500070X,https://resultados.gob.ar/elecciones/1/63627/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/San-Fernando/San-Fernando/00877/ESCUELA-EP-N%C2%B035/0210500070X
Buenos Aires,Sección Primera,San Fernando,San Fernando,00877,ESCUELA ES N°1,0210500084X,https://resultados.gob.ar/elecciones/1/63641/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/San-Fernando/San-Fernando/00877/ESCUELA-ES-N%C2%B01/0210500084X
Buenos Aires,Sección Primera,San Fernando,San Fernando,00877,ESCUELA ES N°1,0210500085X,https://resultados.gob.ar/elecciones/1/63642/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/San-Fernando/San-Fernando/00877/ESCUELA-ES-N%C2%B01/0210500085X
Buenos Aires,Sección Primera,San Fernando,San Fernando,00877,ESCUELA ES N°1,0210500086X,https://resultados.gob.ar/elecciones/1/63643/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/San-Fernando/San-Fernando/00877/ESCUELA-ES-N%C2%B01/0210500086X
Buenos Aires,Sección Primera,San Fernando,San Fernando,00877,ESCUELA ES N°1,0210500087X,https://resultados.gob.ar/elecciones/1/63644/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/San-Fernando/San-Fernando/00877/ESCUELA-ES-N%C2%B01/0210500087X
Buenos Aires,Sección Primera,San Fernando,San Fernando,00877,ESCUELA ES N°1,0210500088X,https://resultados.gob.ar/elecciones/1/63645/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/San-Fernando/San-Fernando/00877/ESCUELA-ES-N%C2%B01/0210500088X
Buenos Aires,Sección Primera,San Fernando,San Fernando,00877,ESCUELA ES N°1,0210500089X,https://resultados.gob.ar/elecciones/1/63646/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/San-Fernando/San-Fernando/00877/ESCUELA-ES-N%C2%B01/0210500089X
Buenos Aires,Sección Primera,San Fernando,San Fernando,00877,ESCUELA ES N°1,0210500090X,https://resultados.gob.ar/elecciones/1/63647/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/San-Fernando/San-Fernando/00877/ESCUELA-ES-N%C2%B01/0210500090X
Buenos Aires,Sección Primera,San Fernando,San Fernando,00877,ESCUELA ES N°1,0210500091X,https://resultados.gob.ar/elecciones/1/63648/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/San-Fernando/San-Fernando/00877/ESCUELA-ES-N%C2%B01/0210500091X
Buenos Aires,Sección Primera,San Fernando,San Fernando,00877,ESCUELA ES N°1,0210500092X,https://resultados.gob.ar/elecciones/1/63649/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/San-Fernando/San-Fernando/00877/ESCUELA-ES-N%C2%B01/0210500092X
Buenos Aires,Sección Primera,San Fernando,San Fernando,00877,ESCUELA ES N°1,0210500093X,https://resultados.gob.ar/elecciones/1/63650/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/San-Fernando/San-Fernando/00877/ESCUELA-ES-N%C2%B01/0210500093X
Buenos Aires,Sección Primera,San Fernando,San Fernando,00877,INSTITUTO MADRE RAFAELA,0210500102X,https://resultados.gob.ar/elecciones/1/63659/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/San-Fernando/San-Fernando/00877/INSTITUTO-MADRE-RAFAELA/0210500102X
Buenos Aires,Sección Primera,San Fernando,San Fernando,00877,INSTITUTO MADRE RAFAELA,0210500103X,https://resultados.gob.ar/elecciones/1/63660/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/San-Fernando/San-Fernando/00877/INSTITUTO-MADRE-RAFAELA/0210500103X
Buenos Aires,Sección Primera,San Fernando,San Fernando,00877,INSTITUTO MADRE RAFAELA,0210500104X,https://resultados.gob.ar/elecciones/1/63661/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/San-Fernando/San-Fernando/00877/INSTITUTO-MADRE-RAFAELA/0210500104X
Buenos Aires,Sección Primera,San Fernando,San Fernando,00877,INSTITUTO MADRE RAFAELA,0210500105X,https://resultados.gob.ar/elecciones/1/63662/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/San-Fernando/San-Fernando/00877/INSTITUTO-MADRE-RAFAELA/0210500105X
Buenos Aires,Sección Primera,San Fernando,San Fernando,00877,INSTITUTO MADRE RAFAELA,0210500106X,https://resultados.gob.ar/elecciones/1/63663/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/San-Fernando/San-Fernando/00877/INSTITUTO-MADRE-RAFAELA/0210500106X
Buenos Aires,Sección Primera,San Fernando,San Fernando,00877,INSTITUTO MADRE RAFAELA,0210500107X,https://resultados.gob.ar/elecciones/1/63664/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/San-Fernando/San-Fernando/00877/INSTITUTO-MADRE-RAFAELA/0210500107X
Buenos Aires,Sección Primera,San Fernando,San Fernando,00877,JARDIN DE INFANTES N°927,0210500094X,https://resultados.gob.ar/elecciones/1/63651/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/San-Fernando/San-Fernando/00877/JARDIN-DE-INFANTES-N%C2%B0927/0210500094X
Buenos Aires,Sección Primera,San Fernando,San Fernando,00877,JARDIN DE INFANTES N°927,0210500095X,https://resultados.gob.ar/elecciones/1/63652/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/San-Fernando/San-Fernando/00877/JARDIN-DE-INFANTES-N%C2%B0927/0210500095X
Buenos Aires,Sección Primera,San Fernando,San Fernando,00877,JARDIN DE INFANTES N°927,0210500096X,https://resultados.gob.ar/elecciones/1/63653/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/San-Fernando/San-Fernando/00877/JARDIN-DE-INFANTES-N%C2%B0927/0210500096X
Buenos Aires,Sección Primera,San Fernando,San Fernando,00878,ESC.DE LA COMUNIDAD CRISTIANA,0210500150X,https://resultados.gob.ar/elecciones/1/63707/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/San-Fernando/San-Fernando/00878/ESC.DE-LA-COMUNIDAD-CRISTIANA/0210500150X
Buenos Aires,Sección Primera,San Fernando,San Fernando,00878,ESC.DE LA COMUNIDAD CRISTIANA,0210500151X,https://resultados.gob.ar/elecciones/1/63708/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/San-Fernando/San-Fernando/00878/ESC.DE-LA-COMUNIDAD-CRISTIANA/0210500151X
Buenos Aires,Sección Primera,San Fernando,San Fernando,00878,ESC.DE LA COMUNIDAD CRISTIANA,0210500152X,https://resultados.gob.ar/elecciones/1/63709/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/San-Fernando/San-Fernando/00878/ESC.DE-LA-COMUNIDAD-CRISTIANA/0210500152X
Buenos Aires,Sección Primera,San Fernando,San Fernando,00878,ESC.DE LA COMUNIDAD CRISTIANA,0210500153X,https://resultados.gob.ar/elecciones/1/63710/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/San-Fernando/San-Fernando/00878/ESC.DE-LA-COMUNIDAD-CRISTIANA/0210500153X
Buenos Aires,Sección Primera,San Fernando,San Fernando,00878,ESCUELA DE EDUC.ESPECIAL N°502,0210500119X,https://resultados.gob.ar/elecciones/1/63676/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/San-Fernando/San-Fernando/00878/ESCUELA-DE-EDUC.ESPECIAL-N%C2%B0502/0210500119X
Buenos Aires,Sección Primera,San Fernando,San Fernando,00878,ESCUELA DE EDUC.ESPECIAL N°502,0210500120X,https://resultados.gob.ar/elecciones/1/63677/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/San-Fernando/San-Fernando/00878/ESCUELA-DE-EDUC.ESPECIAL-N%C2%B0502/0210500120X
Buenos Aires,Sección Primera,San Fernando,San Fernando,00878,ESCUELA DE EDUC.ESPECIAL N°502,0210500121X,https://resultados.gob.ar/elecciones/1/63678/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/San-Fernando/San-Fernando/00878/ESCUELA-DE-EDUC.ESPECIAL-N%C2%B0502/0210500121X
Buenos Aires,Sección Primera,San Fernando,San Fernando,00878,ESCUELA DE EDUC.ESPECIAL N°502,0210500122X,https://resultados.gob.ar/elecciones/1/63679/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/San-Fernando/San-Fernando/00878/ESCUELA-DE-EDUC.ESPECIAL-N%C2%B0502/0210500122X
Buenos Aires,Sección Primera,San Fernando,San Fernando,00878,ESCUELA DE EDUC.ESPECIAL N°502,0210500123X,https://resultados.gob.ar/elecciones/1/63680/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/San-Fernando/San-Fernando/00878/ESCUELA-DE-EDUC.ESPECIAL-N%C2%B0502/0210500123X
Buenos Aires,Sección Primera,San Fernando,San Fernando,00878,ESCUELA DE EDUC.ESPECIAL N°502,0210500124X,https://resultados.gob.ar/elecciones/1/63681/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/San-Fernando/San-Fernando/00878/ESCUELA-DE-EDUC.ESPECIAL-N%C2%B0502/0210500124X
Buenos Aires,Sección Primera,San Fernando,San Fernando,00878,ESCUELA DE EDUC.ESPECIAL N°502,0210500125X,https://resultados.gob.ar/elecciones/1/63682/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/San-Fernando/San-Fernando/00878/ESCUELA-DE-EDUC.ESPECIAL-N%C2%B0502/0210500125X
Buenos Aires,Sección Primera,San Fernando,San Fernando,00878,ESCUELA DE EDUC.ESPECIAL N°502,0210500126X,https://resultados.gob.ar/elecciones/1/63683/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/San-Fernando/San-Fernando/00878/ESCUELA-DE-EDUC.ESPECIAL-N%C2%B0502/0210500126X
Buenos Aires,Sección Primera,San Fernando,San Fernando,00878,ESCUELA EP N°32,0210500127X,https://resultados.gob.ar/elecciones/1/63684/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/San-Fernando/San-Fernando/00878/ESCUELA-EP-N%C2%B032/0210500127X
Buenos Aires,Sección Primera,San Fernando,San Fernando,00878,ESCUELA EP N°32,0210500128X,https://resultados.gob.ar/elecciones/1/63685/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/San-Fernando/San-Fernando/00878/ESCUELA-EP-N%C2%B032/0210500128X
Buenos Aires,Sección Primera,San Fernando,San Fernando,00878,ESCUELA EP N°32,0210500129X,https://resultados.gob.ar/elecciones/1/63686/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/San-Fernando/San-Fernando/00878/ESCUELA-EP-N%C2%B032/0210500129X
Buenos Aires,Sección Primera,San Fernando,San Fernando,00878,ESCUELA EP N°32,0210500130X,https://resultados.gob.ar/elecciones/1/63687/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/San-Fernando/San-Fernando/00878/ESCUELA-EP-N%C2%B032/0210500130X
Buenos Aires,Sección Primera,San Fernando,San Fernando,00878,ESCUELA EP N°32,0210500131X,https://resultados.gob.ar/elecciones/1/63688/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/San-Fernando/San-Fernando/00878/ESCUELA-EP-N%C2%B032/0210500131X
Buenos Aires,Sección Primera,San Fernando,San Fernando,00878,ESCUELA EP N°32,0210500132X,https://resultados.gob.ar/elecciones/1/63689/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/San-Fernando/San-Fernando/00878/ESCUELA-EP-N%C2%B032/0210500132X
Buenos Aires,Sección Primera,San Fernando,San Fernando,00878,ESCUELA EP N°32,0210500133X,https://resultados.gob.ar/elecciones/1/63690/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/San-Fernando/San-Fernando/00878/ESCUELA-EP-N%C2%B032/0210500133X
Buenos Aires,Sección Primera,San Fernando,San Fernando,00878,ESCUELA EP N°32,0210500134X,https://resultados.gob.ar/elecciones/1/63691/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/San-Fernando/San-Fernando/00878/ESCUELA-EP-N%C2%B032/0210500134X
Buenos Aires,Sección Primera,San Fernando,San Fernando,00878,ESCUELA EP N°38/ES N°17,0210500135X,https://resultados.gob.ar/elecciones/1/63692/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/San-Fernando/San-Fernando/00878/ESCUELA-EP-N%C2%B038%2FES-N%C2%B017/0210500135X
Buenos Aires,Sección Primera,San Fernando,San Fernando,00878,ESCUELA EP N°38/ES N°17,0210500136X,https://resultados.gob.ar/elecciones/1/63693/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/San-Fernando/San-Fernando/00878/ESCUELA-EP-N%C2%B038%2FES-N%C2%B017/0210500136X
Buenos Aires,Sección Primera,San Fernando,San Fernando,00878,ESCUELA EP N°38/ES N°17,0210500137X,https://resultados.gob.ar/elecciones/1/63694/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/San-Fernando/San-Fernando/00878/ESCUELA-EP-N%C2%B038%2FES-N%C2%B017/0210500137X
Buenos Aires,Sección Primera,San Fernando,San Fernando,00878,ESCUELA EP N°38/ES N°17,0210500138X,https://resultados.gob.ar/elecciones/1/63695/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/San-Fernando/San-Fernando/00878/ESCUELA-EP-N%C2%B038%2FES-N%C2%B017/0210500138X
Buenos Aires,Sección Primera,San Fernando,San Fernando,00878,ESCUELA EP N°38/ES N°17,0210500139X,https://resultados.gob.ar/elecciones/1/63696/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/San-Fernando/San-Fernando/00878/ESCUELA-EP-N%C2%B038%2FES-N%C2%B017/0210500139X
Buenos Aires,Sección Primera,San Fernando,San Fernando,00878,ESCUELA EP N°38/ES N°17,0210500140X,https://resultados.gob.ar/elecciones/1/63697/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/San-Fernando/San-Fernando/00878/ESCUELA-EP-N%C2%B038%2FES-N%C2%B017/0210500140X
Buenos Aires,Sección Primera,San Fernando,San Fernando,00878,ESCUELA EP N°38/ES N°17,0210500141X,https://resultados.gob.ar/elecciones/1/63698/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/San-Fernando/San-Fernando/00878/ESCUELA-EP-N%C2%B038%2FES-N%C2%B017/0210500141X
Buenos Aires,Sección Primera,San Fernando,San Fernando,00878,ESCUELA EP N°38/ES N°17,0210500142X,https://resultados.gob.ar/elecciones/1/63699/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/San-Fernando/San-Fernando/00878/ESCUELA-EP-N%C2%B038%2FES-N%C2%B017/0210500142X
Buenos Aires,Sección Primera,San Fernando,San Fernando,00878,ESCUELA EP N°38/ES N°17,0210500143X,https://resultados.gob.ar/elecciones/1/63700/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/San-Fernando/San-Fernando/00878/ESCUELA-EP-N%C2%B038%2FES-N%C2%B017/0210500143X
Buenos Aires,Sección Primera,San Fernando,San Fernando,00878,ESCUELA EP N°38/ES N°17,0210500144X,https://resultados.gob.ar/elecciones/1/63701/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/San-Fernando/San-Fernando/00878/ESCUELA-EP-N%C2%B038%2FES-N%C2%B017/0210500144X
Buenos Aires,Sección Primera,San Fernando,San Fernando,00878,ESCUELA EP N°38/ES N°17,0210500145X,https://resultados.gob.ar/elecciones/1/63702/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/San-Fernando/San-Fernando/00878/ESCUELA-EP-N%C2%B038%2FES-N%C2%B017/0210500145X
Buenos Aires,Sección Primera,San Fernando,San Fernando,00878,ESCUELA ES N°11/EP N°36,0210500108X,https://resultados.gob.ar/elecciones/1/63665/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/San-Fernando/San-Fernando/00878/ESCUELA-ES-N%C2%B011%2FEP-N%C2%B036/0210500108X
Buenos Aires,Sección Primera,San Fernando,San Fernando,00878,ESCUELA ES N°11/EP N°36,0210500109X,https://resultados.gob.ar/elecciones/1/63666/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/San-Fernando/San-Fernando/00878/ESCUELA-ES-N%C2%B011%2FEP-N%C2%B036/0210500109X
Buenos Aires,Sección Primera,San Fernando,San Fernando,00878,ESCUELA ES N°11/EP N°36,0210500110X,https://resultados.gob.ar/elecciones/1/63667/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/San-Fernando/San-Fernando/00878/ESCUELA-ES-N%C2%B011%2FEP-N%C2%B036/0210500110X
Buenos Aires,Sección Primera,San Fernando,San Fernando,00878,ESCUELA ES N°11/EP N°36,0210500111X,https://resultados.gob.ar/elecciones/1/63668/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/San-Fernando/San-Fernando/00878/ESCUELA-ES-N%C2%B011%2FEP-N%C2%B036/0210500111X
Buenos Aires,Sección Primera,San Fernando,San Fernando,00878,ESCUELA ES N°11/EP N°36,0210500112X,https://resultados.gob.ar/elecciones/1/63669/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/San-Fernando/San-Fernando/00878/ESCUELA-ES-N%C2%B011%2FEP-N%C2%B036/0210500112X
Buenos Aires,Sección Primera,San Fernando,San Fernando,00878,ESCUELA ES N°11/EP N°36,0210500113X,https://resultados.gob.ar/elecciones/1/63670/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/San-Fernando/San-Fernando/00878/ESCUELA-ES-N%C2%B011%2FEP-N%C2%B036/0210500113X
Buenos Aires,Sección Primera,San Fernando,San Fernando,00878,ESCUELA ES N°11/EP N°36,0210500114X,https://resultados.gob.ar/elecciones/1/63671/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/San-Fernando/San-Fernando/00878/ESCUELA-ES-N%C2%B011%2FEP-N%C2%B036/0210500114X
Buenos Aires,Sección Primera,San Fernando,San Fernando,00878,ESCUELA ES N°11/EP N°36,0210500115X,https://resultados.gob.ar/elecciones/1/63672/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/San-Fernando/San-Fernando/00878/ESCUELA-ES-N%C2%B011%2FEP-N%C2%B036/0210500115X
Buenos Aires,Sección Primera,San Fernando,San Fernando,00878,ESCUELA ES N°11/EP N°36,0210500116X,https://resultados.gob.ar/elecciones/1/63673/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/San-Fernando/San-Fernando/00878/ESCUELA-ES-N%C2%B011%2FEP-N%C2%B036/0210500116X
Buenos Aires,Sección Primera,San Fernando,San Fernando,00878,ESCUELA ES N°11/EP N°36,0210500117X,https://resultados.gob.ar/elecciones/1/63674/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/San-Fernando/San-Fernando/00878/ESCUELA-ES-N%C2%B011%2FEP-N%C2%B036/0210500117X
Buenos Aires,Sección Primera,San Fernando,San Fernando,00878,ESCUELA ES N°11/EP N°36,0210500118X,https://resultados.gob.ar/elecciones/1/63675/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/San-Fernando/San-Fernando/00878/ESCUELA-ES-N%C2%B011%2FEP-N%C2%B036/0210500118X
Buenos Aires,Sección Primera,San Fernando,San Fernando,00878,JARDIN DE INFANTES N°907,0210500146X,https://resultados.gob.ar/elecciones/1/63703/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/San-Fernando/San-Fernando/00878/JARDIN-DE-INFANTES-N%C2%B0907/0210500146X
Buenos Aires,Sección Primera,San Fernando,San Fernando,00878,JARDIN DE INFANTES N°907,0210500147X,https://resultados.gob.ar/elecciones/1/63704/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/San-Fernando/San-Fernando/00878/JARDIN-DE-INFANTES-N%C2%B0907/0210500147X
Buenos Aires,Sección Primera,San Fernando,San Fernando,00878,JARDIN DE INFANTES N°907,0210500148X,https://resultados.gob.ar/elecciones/1/63705/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/San-Fernando/San-Fernando/00878/JARDIN-DE-INFANTES-N%C2%B0907/0210500148X
Buenos Aires,Sección Primera,San Fernando,San Fernando,00878,JARDIN DE INFANTES N°907,0210500149X,https://resultados.gob.ar/elecciones/1/63706/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/San-Fernando/San-Fernando/00878/JARDIN-DE-INFANTES-N%C2%B0907/0210500149X
Buenos Aires,Sección Primera,San Fernando,San Fernando,00878,JARDIN DE INFANTES N°933,0210500154X,https://resultados.gob.ar/elecciones/1/63711/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/San-Fernando/San-Fernando/00878/JARDIN-DE-INFANTES-N%C2%B0933/0210500154X
Buenos Aires,Sección Primera,San Fernando,San Fernando,00878,JARDIN DE INFANTES N°933,0210500155X,https://resultados.gob.ar/elecciones/1/63712/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/San-Fernando/San-Fernando/00878/JARDIN-DE-INFANTES-N%C2%B0933/0210500155X
Buenos Aires,Sección Primera,San Fernando,San Fernando,00878,JARDIN DE INFANTES N°933,0210500156X,https://resultados.gob.ar/elecciones/1/63713/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/San-Fernando/San-Fernando/00878/JARDIN-DE-INFANTES-N%C2%B0933/0210500156X
Buenos Aires,Sección Primera,San Fernando,San Fernando,00878,JARDIN DE INFANTES SAN JORGE,0210500163X,https://resultados.gob.ar/elecciones/1/63720/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/San-Fernando/San-Fernando/00878/JARDIN-DE-INFANTES-SAN-JORGE/0210500163X
Buenos Aires,Sección Primera,San Fernando,San Fernando,00878,JARDIN DE INFANTES SAN JORGE,0210500164X,https://resultados.gob.ar/elecciones/1/63721/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/San-Fernando/San-Fernando/00878/JARDIN-DE-INFANTES-SAN-JORGE/0210500164X
Buenos Aires,Sección Primera,San Fernando,San Fernando,00878,POLIDEPORTIVO N°8,0210500157X,https://resultados.gob.ar/elecciones/1/63714/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/San-Fernando/San-Fernando/00878/POLIDEPORTIVO-N%C2%B08/0210500157X
Buenos Aires,Sección Primera,San Fernando,San Fernando,00878,POLIDEPORTIVO N°8,0210500158X,https://resultados.gob.ar/elecciones/1/63715/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/San-Fernando/San-Fernando/00878/POLIDEPORTIVO-N%C2%B08/0210500158X
Buenos Aires,Sección Primera,San Fernando,San Fernando,00878,POLIDEPORTIVO N°8,0210500159X,https://resultados.gob.ar/elecciones/1/63716/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/San-Fernando/San-Fernando/00878/POLIDEPORTIVO-N%C2%B08/0210500159X
Buenos Aires,Sección Primera,San Fernando,San Fernando,00878,POLIDEPORTIVO N°8,0210500160X,https://resultados.gob.ar/elecciones/1/63717/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/San-Fernando/San-Fernando/00878/POLIDEPORTIVO-N%C2%B08/0210500160X
Buenos Aires,Sección Primera,San Fernando,San Fernando,00878,POLIDEPORTIVO N°8,0210500161X,https://resultados.gob.ar/elecciones/1/63718/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/San-Fernando/San-Fernando/00878/POLIDEPORTIVO-N%C2%B08/0210500161X
Buenos Aires,Sección Primera,San Fernando,San Fernando,00878,POLIDEPORTIVO N°8,0210500162X,https://resultados.gob.ar/elecciones/1/63719/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/San-Fernando/San-Fernando/00878/POLIDEPORTIVO-N%C2%B08/0210500162X
Buenos Aires,Sección Primera,San Fernando,San Fernando,00879,CENTRO UNIVERSITARIO MUNICIPALIDAD,0210500220X,https://resultados.gob.ar/elecciones/1/63777/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/San-Fernando/San-Fernando/00879/CENTRO-UNIVERSITARIO-MUNICIPALIDAD/0210500220X
Buenos Aires,Sección Primera,San Fernando,San Fernando,00879,CENTRO UNIVERSITARIO MUNICIPALIDAD,0210500221X,https://resultados.gob.ar/elecciones/1/63778/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/San-Fernando/San-Fernando/00879/CENTRO-UNIVERSITARIO-MUNICIPALIDAD/0210500221X
Buenos Aires,Sección Primera,San Fernando,San Fernando,00879,CENTRO UNIVERSITARIO MUNICIPALIDAD,0210500222X,https://resultados.gob.ar/elecciones/1/63779/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/San-Fernando/San-Fernando/00879/CENTRO-UNIVERSITARIO-MUNICIPALIDAD/0210500222X
Buenos Aires,Sección Primera,San Fernando,San Fernando,00879,CENTRO UNIVERSITARIO MUNICIPALIDAD,0210500223X,https://resultados.gob.ar/elecciones/1/63780/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/San-Fernando/San-Fernando/00879/CENTRO-UNIVERSITARIO-MUNICIPALIDAD/0210500223X
Buenos Aires,Sección Primera,San Fernando,San Fernando,00879,CENTRO UNIVERSITARIO MUNICIPALIDAD,0210500224X,https://resultados.gob.ar/elecciones/1/63781/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/San-Fernando/San-Fernando/00879/CENTRO-UNIVERSITARIO-MUNICIPALIDAD/0210500224X
Buenos Aires,Sección Primera,San Fernando,San Fernando,00879,CENTRO UNIVERSITARIO MUNICIPALIDAD,0210500225X,https://resultados.gob.ar/elecciones/1/63782/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/San-Fernando/San-Fernando/00879/CENTRO-UNIVERSITARIO-MUNICIPALIDAD/0210500225X
Buenos Aires,Sección Primera,San Fernando,San Fernando,00879,CENTRO UNIVERSITARIO MUNICIPALIDAD,0210500226X,https://resultados.gob.ar/elecciones/1/63783/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/San-Fernando/San-Fernando/00879/CENTRO-UNIVERSITARIO-MUNICIPALIDAD/0210500226X
Buenos Aires,Sección Primera,San Fernando,San Fernando,00879,CENTRO UNIVERSITARIO MUNICIPALIDAD,0210500227X,https://resultados.gob.ar/elecciones/1/63784/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/San-Fernando/San-Fernando/00879/CENTRO-UNIVERSITARIO-MUNICIPALIDAD/0210500227X
Buenos Aires,Sección Primera,San Fernando,San Fernando,00879,ESCUELA ALFONSINA STORNI,0210500228X,https://resultados.gob.ar/elecciones/1/63785/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/San-Fernando/San-Fernando/00879/ESCUELA-ALFONSINA-STORNI/0210500228X
Buenos Aires,Sección Primera,San Fernando,San Fernando,00879,ESCUELA ALFONSINA STORNI,0210500229X,https://resultados.gob.ar/elecciones/1/63786/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/San-Fernando/San-Fernando/00879/ESCUELA-ALFONSINA-STORNI/0210500229X
Buenos Aires,Sección Primera,San Fernando,San Fernando,00879,ESCUELA ALFONSINA STORNI,0210500230X,https://resultados.gob.ar/elecciones/1/63787/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/San-Fernando/San-Fernando/00879/ESCUELA-ALFONSINA-STORNI/0210500230X
Buenos Aires,Sección Primera,San Fernando,San Fernando,00879,ESCUELA ALFONSINA STORNI,0210500231X,https://resultados.gob.ar/elecciones/1/63788/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/San-Fernando/San-Fernando/00879/ESCUELA-ALFONSINA-STORNI/0210500231X
