Buenos Aires,Sección Cuarta,9 de Julio,9 de Julio,00696,ESCUELA NORMAL SUPERIOR NUEVE DE JULIO,0208300051X,https://resultados.gob.ar/elecciones/1/59585/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Cuarta/9-de-Julio/9-de-Julio/00696/ESCUELA-NORMAL-SUPERIOR-NUEVE-DE-JULIO/0208300051X
Buenos Aires,Sección Cuarta,9 de Julio,9 de Julio,00696,ESCUELA NORMAL SUPERIOR NUEVE DE JULIO,0208300052X,https://resultados.gob.ar/elecciones/1/59586/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Cuarta/9-de-Julio/9-de-Julio/00696/ESCUELA-NORMAL-SUPERIOR-NUEVE-DE-JULIO/0208300052X
Buenos Aires,Sección Cuarta,9 de Julio,9 de Julio,00696,INSTITUTO SAN AGUSTIN(EP/ES),0208300081X,https://resultados.gob.ar/elecciones/1/59615/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Cuarta/9-de-Julio/9-de-Julio/00696/INSTITUTO-SAN-AGUSTIN(EP%2FES)/0208300081X
Buenos Aires,Sección Cuarta,9 de Julio,9 de Julio,00696,INSTITUTO SAN AGUSTIN(EP/ES),0208300082X,https://resultados.gob.ar/elecciones/1/59616/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Cuarta/9-de-Julio/9-de-Julio/00696/INSTITUTO-SAN-AGUSTIN(EP%2FES)/0208300082X
Buenos Aires,Sección Cuarta,9 de Julio,9 de Julio,00696,INSTITUTO SAN AGUSTIN(EP/ES),0208300083X,https://resultados.gob.ar/elecciones/1/59617/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Cuarta/9-de-Julio/9-de-Julio/00696/INSTITUTO-SAN-AGUSTIN(EP%2FES)/0208300083X
Buenos Aires,Sección Cuarta,9 de Julio,9 de Julio,00696,INSTITUTO SAN AGUSTIN(EP/ES),0208300084X,https://resultados.gob.ar/elecciones/1/59618/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Cuarta/9-de-Julio/9-de-Julio/00696/INSTITUTO-SAN-AGUSTIN(EP%2FES)/0208300084X
Buenos Aires,Sección Cuarta,9 de Julio,9 de Julio,00696,INSTITUTO SUPERIOR EXPERIMENTAL DE TECNOLOGIA ALIMENTARIA,0208300061X,https://resultados.gob.ar/elecciones/1/59595/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Cuarta/9-de-Julio/9-de-Julio/00696/INSTITUTO-SUPERIOR-EXPERIMENTAL-DE-TECNOLOGIA-ALIMENTARIA/0208300061X
Buenos Aires,Sección Cuarta,9 de Julio,9 de Julio,00696,INSTITUTO SUPERIOR EXPERIMENTAL DE TECNOLOGIA ALIMENTARIA,0208300062X,https://resultados.gob.ar/elecciones/1/59596/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Cuarta/9-de-Julio/9-de-Julio/00696/INSTITUTO-SUPERIOR-EXPERIMENTAL-DE-TECNOLOGIA-ALIMENTARIA/0208300062X
Buenos Aires,Sección Cuarta,9 de Julio,9 de Julio,00696,INSTITUTO SUPERIOR EXPERIMENTAL DE TECNOLOGIA ALIMENTARIA,0208300063X,https://resultados.gob.ar/elecciones/1/59597/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Cuarta/9-de-Julio/9-de-Julio/00696/INSTITUTO-SUPERIOR-EXPERIMENTAL-DE-TECNOLOGIA-ALIMENTARIA/0208300063X
Buenos Aires,Sección Cuarta,9 de Julio,9 de Julio,00696,INSTITUTO SUPERIOR EXPERIMENTAL DE TECNOLOGIA ALIMENTARIA,0208300064X,https://resultados.gob.ar/elecciones/1/59598/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Cuarta/9-de-Julio/9-de-Julio/00696/INSTITUTO-SUPERIOR-EXPERIMENTAL-DE-TECNOLOGIA-ALIMENTARIA/0208300064X
Buenos Aires,Sección Cuarta,9 de Julio,9 de Julio,00696,INSTITUTO SUPERIOR EXPERIMENTAL DE TECNOLOGIA ALIMENTARIA,0208300065X,https://resultados.gob.ar/elecciones/1/59599/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Cuarta/9-de-Julio/9-de-Julio/00696/INSTITUTO-SUPERIOR-EXPERIMENTAL-DE-TECNOLOGIA-ALIMENTARIA/0208300065X
Buenos Aires,Sección Cuarta,9 de Julio,9 de Julio,00696,INSTITUTO SUPERIOR EXPERIMENTAL DE TECNOLOGIA ALIMENTARIA,0208300066X,https://resultados.gob.ar/elecciones/1/59600/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Cuarta/9-de-Julio/9-de-Julio/00696/INSTITUTO-SUPERIOR-EXPERIMENTAL-DE-TECNOLOGIA-ALIMENTARIA/0208300066X
Buenos Aires,Sección Cuarta,9 de Julio,9 de Julio,00696,INSTITUTO SUPERIOR EXPERIMENTAL DE TECNOLOGIA ALIMENTARIA,0208300067X,https://resultados.gob.ar/elecciones/1/59601/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Cuarta/9-de-Julio/9-de-Julio/00696/INSTITUTO-SUPERIOR-EXPERIMENTAL-DE-TECNOLOGIA-ALIMENTARIA/0208300067X
Buenos Aires,Sección Cuarta,9 de Julio,9 de Julio,00696,INSTITUTO SUPERIOR EXPERIMENTAL DE TECNOLOGIA ALIMENTARIA,0208300068X,https://resultados.gob.ar/elecciones/1/59602/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Cuarta/9-de-Julio/9-de-Julio/00696/INSTITUTO-SUPERIOR-EXPERIMENTAL-DE-TECNOLOGIA-ALIMENTARIA/0208300068X
Buenos Aires,Sección Cuarta,9 de Julio,9 de Julio,00696,JARDIN DE INFANTES Nº909,0208300031X,https://resultados.gob.ar/elecciones/1/59565/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Cuarta/9-de-Julio/9-de-Julio/00696/JARDIN-DE-INFANTES-N%C2%BA909/0208300031X
Buenos Aires,Sección Cuarta,9 de Julio,9 de Julio,00696,JARDIN DE INFANTES Nº909,0208300032X,https://resultados.gob.ar/elecciones/1/59566/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Cuarta/9-de-Julio/9-de-Julio/00696/JARDIN-DE-INFANTES-N%C2%BA909/0208300032X
Buenos Aires,Sección Cuarta,9 de Julio,9 de Julio,00696,JARDIN DE INFANTES Nº909,0208300033X,https://resultados.gob.ar/elecciones/1/59567/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Cuarta/9-de-Julio/9-de-Julio/00696/JARDIN-DE-INFANTES-N%C2%BA909/0208300033X
Buenos Aires,Sección Cuarta,9 de Julio,9 de Julio,00696,JARDIN DE INFANTES Nº909,0208300034X,https://resultados.gob.ar/elecciones/1/59568/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Cuarta/9-de-Julio/9-de-Julio/00696/JARDIN-DE-INFANTES-N%C2%BA909/0208300034X
Buenos Aires,Sección Cuarta,9 de Julio,9 de Julio,00697,ESCUELA EP N°10,0208300102X,https://resultados.gob.ar/elecciones/1/59636/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Cuarta/9-de-Julio/9-de-Julio/00697/ESCUELA-EP-N%C2%B010/0208300102X
Buenos Aires,Sección Cuarta,9 de Julio,9 de Julio,00698,ESCUELA EP N°7/ES N°9,0208300103X,https://resultados.gob.ar/elecciones/1/59637/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Cuarta/9-de-Julio/9-de-Julio/00698/ESCUELA-EP-N%C2%B07%2FES-N%C2%B09/0208300103X
Buenos Aires,Sección Cuarta,9 de Julio,9 de Julio,00698,ESCUELA EP N°7/ES N°9,0208300104X,https://resultados.gob.ar/elecciones/1/59638/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Cuarta/9-de-Julio/9-de-Julio/00698/ESCUELA-EP-N%C2%B07%2FES-N%C2%B09/0208300104X
Buenos Aires,Sección Cuarta,9 de Julio,9 de Julio,00698,ESCUELA EP N°7/ES N°9,0208300105X,https://resultados.gob.ar/elecciones/1/59639/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Cuarta/9-de-Julio/9-de-Julio/00698/ESCUELA-EP-N%C2%B07%2FES-N%C2%B09/0208300105X
Buenos Aires,Sección Cuarta,9 de Julio,9 de Julio,00699,ESCUELA EP N°12/ES N°5,0208300106X,https://resultados.gob.ar/elecciones/1/59640/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Cuarta/9-de-Julio/9-de-Julio/00699/ESCUELA-EP-N%C2%B012%2FES-N%C2%B05/0208300106X
Buenos Aires,Sección Cuarta,9 de Julio,9 de Julio,00699,ESCUELA EP N°12/ES N°5,0208300107X,https://resultados.gob.ar/elecciones/1/59641/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Cuarta/9-de-Julio/9-de-Julio/00699/ESCUELA-EP-N%C2%B012%2FES-N%C2%B05/0208300107X
Buenos Aires,Sección Cuarta,9 de Julio,9 de Julio,00699,ESCUELA EP N°12/ES N°5,0208300108X,https://resultados.gob.ar/elecciones/1/59642/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Cuarta/9-de-Julio/9-de-Julio/00699/ESCUELA-EP-N%C2%B012%2FES-N%C2%B05/0208300108X
Buenos Aires,Sección Cuarta,9 de Julio,9 de Julio,00700,ESCUELA EP N°18/ES N°2,0208300109X,https://resultados.gob.ar/elecciones/1/59643/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Cuarta/9-de-Julio/9-de-Julio/00700/ESCUELA-EP-N%C2%B018%2FES-N%C2%B02/0208300109X
Buenos Aires,Sección Cuarta,9 de Julio,9 de Julio,00700,ESCUELA EP N°18/ES N°2,0208300110X,https://resultados.gob.ar/elecciones/1/59644/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Cuarta/9-de-Julio/9-de-Julio/00700/ESCUELA-EP-N%C2%B018%2FES-N%C2%B02/0208300110X
Buenos Aires,Sección Cuarta,9 de Julio,9 de Julio,00701,ESCUELA EP N°17/ES N°1,0208300111X,https://resultados.gob.ar/elecciones/1/59645/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Cuarta/9-de-Julio/9-de-Julio/00701/ESCUELA-EP-N%C2%B017%2FES-N%C2%B01/0208300111X
Buenos Aires,Sección Cuarta,9 de Julio,9 de Julio,00701,ESCUELA EP N°17/ES N°1,0208300112X,https://resultados.gob.ar/elecciones/1/59646/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Cuarta/9-de-Julio/9-de-Julio/00701/ESCUELA-EP-N%C2%B017%2FES-N%C2%B01/0208300112X
Buenos Aires,Sección Cuarta,9 de Julio,9 de Julio,00703,ESCUELA EP N°13,0208300116X,https://resultados.gob.ar/elecciones/1/59650/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Cuarta/9-de-Julio/9-de-Julio/00703/ESCUELA-EP-N%C2%B013/0208300116X
Buenos Aires,Sección Cuarta,9 de Julio,9 de Julio,00703,ESCUELA EP N°13,0208300117X,https://resultados.gob.ar/elecciones/1/59651/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Cuarta/9-de-Julio/9-de-Julio/00703/ESCUELA-EP-N%C2%B013/0208300117X
Buenos Aires,Sección Cuarta,9 de Julio,9 de Julio,00703,ESCUELA EP N°13,0208300118X,https://resultados.gob.ar/elecciones/1/59652/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Cuarta/9-de-Julio/9-de-Julio/00703/ESCUELA-EP-N%C2%B013/0208300118X
Buenos Aires,Sección Cuarta,9 de Julio,9 de Julio,00703,ESCUELA EP N°13,0208300119X,https://resultados.gob.ar/elecciones/1/59653/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Cuarta/9-de-Julio/9-de-Julio/00703/ESCUELA-EP-N%C2%B013/0208300119X
Buenos Aires,Sección Cuarta,9 de Julio,9 de Julio,00703,ESCUELA EP N°8,0208300114X,https://resultados.gob.ar/elecciones/1/59648/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Cuarta/9-de-Julio/9-de-Julio/00703/ESCUELA-EP-N%C2%B08/0208300114X
Buenos Aires,Sección Cuarta,9 de Julio,9 de Julio,00703,ESCUELA EP N°8,0208300115X,https://resultados.gob.ar/elecciones/1/59649/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Cuarta/9-de-Julio/9-de-Julio/00703/ESCUELA-EP-N%C2%B08/0208300115X
Buenos Aires,Sección Cuarta,9 de Julio,9 de Julio,00704,ESCUELA EP N°26,0208300120X,https://resultados.gob.ar/elecciones/1/59654/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Cuarta/9-de-Julio/9-de-Julio/00704/ESCUELA-EP-N%C2%B026/0208300120X
Buenos Aires,Sección Cuarta,9 de Julio,9 de Julio,00705,ESCUELA EP N°6,0208300121X,https://resultados.gob.ar/elecciones/1/59655/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Cuarta/9-de-Julio/9-de-Julio/00705/ESCUELA-EP-N%C2%B06/0208300121X
Buenos Aires,Sección Cuarta,9 de Julio,9 de Julio,00706,ESCUELA EP N°15,0208300124X,https://resultados.gob.ar/elecciones/1/59658/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Cuarta/9-de-Julio/9-de-Julio/00706/ESCUELA-EP-N%C2%B015/0208300124X
Buenos Aires,Sección Cuarta,9 de Julio,9 de Julio,00706,ESCUELA EP N°15,0208300125X,https://resultados.gob.ar/elecciones/1/59659/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Cuarta/9-de-Julio/9-de-Julio/00706/ESCUELA-EP-N%C2%B015/0208300125X
Buenos Aires,Sección Cuarta,9 de Julio,9 de Julio,00706,ESCUELA EP N°15,0208300126X,https://resultados.gob.ar/elecciones/1/59660/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Cuarta/9-de-Julio/9-de-Julio/00706/ESCUELA-EP-N%C2%B015/0208300126X
Buenos Aires,Sección Cuarta,9 de Julio,9 de Julio,00706,ESCUELA EP N°15,0208300127X,https://resultados.gob.ar/elecciones/1/59661/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Cuarta/9-de-Julio/9-de-Julio/00706/ESCUELA-EP-N%C2%B015/0208300127X
Buenos Aires,Sección Cuarta,9 de Julio,9 de Julio,00706,ESCUELA EP N°15,0208300128X,https://resultados.gob.ar/elecciones/1/59662/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Cuarta/9-de-Julio/9-de-Julio/00706/ESCUELA-EP-N%C2%B015/0208300128X
Buenos Aires,Sección Cuarta,9 de Julio,9 de Julio,00706,ESCUELA EP N°15,0208300129X,https://resultados.gob.ar/elecciones/1/59663/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Cuarta/9-de-Julio/9-de-Julio/00706/ESCUELA-EP-N%C2%B015/0208300129X
Buenos Aires,Sección Cuarta,9 de Julio,9 de Julio,00706,ESCUELA EP N°15,0208300130X,https://resultados.gob.ar/elecciones/1/59664/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Cuarta/9-de-Julio/9-de-Julio/00706/ESCUELA-EP-N%C2%B015/0208300130X
Buenos Aires,Sección Cuarta,9 de Julio,9 de Julio,00707,ESCUELA EP N°16/ES N°14,0208300131X,https://resultados.gob.ar/elecciones/1/59665/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Cuarta/9-de-Julio/9-de-Julio/00707/ESCUELA-EP-N%C2%B016%2FES-N%C2%B014/0208300131X
Buenos Aires,Sección Cuarta,9 de Julio,9 de Julio,00708,ESCUELA EP N°20,0208300132X,https://resultados.gob.ar/elecciones/1/59666/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Cuarta/9-de-Julio/9-de-Julio/00708/ESCUELA-EP-N%C2%B020/0208300132X
Buenos Aires,Sección Cuarta,9 de Julio,9 de Julio,00709,ESCUELA EP N°22/ES N°8 ANEXO,0208300133X,https://resultados.gob.ar/elecciones/1/59667/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Cuarta/9-de-Julio/9-de-Julio/00709/ESCUELA-EP-N%C2%B022%2FES-N%C2%B08-ANEXO/0208300133X
Buenos Aires,Sección Cuarta,9 de Julio,9 de Julio,0705A,ESCUELA EP N°21,0208300122X,https://resultados.gob.ar/elecciones/1/59656/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Cuarta/9-de-Julio/9-de-Julio/0705A/ESCUELA-EP-N%C2%B021/0208300122X
Buenos Aires,Sección Cuarta,9 de Julio,9 de Julio,0705A,ESCUELA EP N°21,0208300123X,https://resultados.gob.ar/elecciones/1/59657/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Cuarta/9-de-Julio/9-de-Julio/0705A/ESCUELA-EP-N%C2%B021/0208300123X
