Buenos Aires,Sección Primera,Tres de Febrero,Tres de Febrero,00394,SAGRADO CORAZON DE JESUS,0211800510X,https://resultados.gob.ar/elecciones/1/67788/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Tres-de-Febrero/Tres-de-Febrero/00394/SAGRADO-CORAZON-DE-JESUS/0211800510X
Buenos Aires,Sección Primera,Tres de Febrero,Tres de Febrero,00395,COLEGIO GABRIELA MISTRAL,0211800731X,https://resultados.gob.ar/elecciones/1/68009/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Tres-de-Febrero/Tres-de-Febrero/00395/COLEGIO-GABRIELA-MISTRAL/0211800731X
Buenos Aires,Sección Primera,Tres de Febrero,Tres de Febrero,00395,COLEGIO GABRIELA MISTRAL,0211800732X,https://resultados.gob.ar/elecciones/1/68010/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Tres-de-Febrero/Tres-de-Febrero/00395/COLEGIO-GABRIELA-MISTRAL/0211800732X
Buenos Aires,Sección Primera,Tres de Febrero,Tres de Febrero,00395,COLEGIO GABRIELA MISTRAL,0211800733X,https://resultados.gob.ar/elecciones/1/68011/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Tres-de-Febrero/Tres-de-Febrero/00395/COLEGIO-GABRIELA-MISTRAL/0211800733X
Buenos Aires,Sección Primera,Tres de Febrero,Tres de Febrero,00395,COLEGIO GABRIELA MISTRAL,0211800734X,https://resultados.gob.ar/elecciones/1/68012/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Tres-de-Febrero/Tres-de-Febrero/00395/COLEGIO-GABRIELA-MISTRAL/0211800734X
Buenos Aires,Sección Primera,Tres de Febrero,Tres de Febrero,00395,COLEGIO JUAN XXIII (EP/ES),0211800791X,https://resultados.gob.ar/elecciones/1/68069/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Tres-de-Febrero/Tres-de-Febrero/00395/COLEGIO-JUAN-XXIII-(EP%2FES)/0211800791X
Buenos Aires,Sección Primera,Tres de Febrero,Tres de Febrero,00395,COLEGIO JUAN XXIII (EP/ES),0211800792X,https://resultados.gob.ar/elecciones/1/68070/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Tres-de-Febrero/Tres-de-Febrero/00395/COLEGIO-JUAN-XXIII-(EP%2FES)/0211800792X
Buenos Aires,Sección Primera,Tres de Febrero,Tres de Febrero,00395,COLEGIO JUAN XXIII (EP/ES),0211800793X,https://resultados.gob.ar/elecciones/1/68071/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Tres-de-Febrero/Tres-de-Febrero/00395/COLEGIO-JUAN-XXIII-(EP%2FES)/0211800793X
Buenos Aires,Sección Primera,Tres de Febrero,Tres de Febrero,00395,COLEGIO JUAN XXIII (EP/ES),0211800794X,https://resultados.gob.ar/elecciones/1/68072/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Tres-de-Febrero/Tres-de-Febrero/00395/COLEGIO-JUAN-XXIII-(EP%2FES)/0211800794X
Buenos Aires,Sección Primera,Tres de Febrero,Tres de Febrero,00395,COLEGIO JUAN XXIII (EP/ES),0211800795X,https://resultados.gob.ar/elecciones/1/68073/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Tres-de-Febrero/Tres-de-Febrero/00395/COLEGIO-JUAN-XXIII-(EP%2FES)/0211800795X
Buenos Aires,Sección Primera,Tres de Febrero,Tres de Febrero,00395,COLEGIO JUAN XXIII (EP/ES),0211800796X,https://resultados.gob.ar/elecciones/1/68074/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Tres-de-Febrero/Tres-de-Febrero/00395/COLEGIO-JUAN-XXIII-(EP%2FES)/0211800796X
Buenos Aires,Sección Primera,Tres de Febrero,Tres de Febrero,00395,COLEGIO NUESTRA SEÑORA DE LOURDES (JI/EP/ES),0211800765X,https://resultados.gob.ar/elecciones/1/68043/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Tres-de-Febrero/Tres-de-Febrero/00395/COLEGIO-NUESTRA-SE%C3%91ORA-DE-LOURDES-(JI%2FEP%2FES)/0211800765X
Buenos Aires,Sección Primera,Tres de Febrero,Tres de Febrero,00395,COLEGIO NUESTRA SEÑORA DE LOURDES (JI/EP/ES),0211800766X,https://resultados.gob.ar/elecciones/1/68044/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Tres-de-Febrero/Tres-de-Febrero/00395/COLEGIO-NUESTRA-SE%C3%91ORA-DE-LOURDES-(JI%2FEP%2FES)/0211800766X
Buenos Aires,Sección Primera,Tres de Febrero,Tres de Febrero,00395,COLEGIO NUESTRA SEÑORA DE LOURDES (JI/EP/ES),0211800767X,https://resultados.gob.ar/elecciones/1/68045/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Tres-de-Febrero/Tres-de-Febrero/00395/COLEGIO-NUESTRA-SE%C3%91ORA-DE-LOURDES-(JI%2FEP%2FES)/0211800767X
Buenos Aires,Sección Primera,Tres de Febrero,Tres de Febrero,00395,COLEGIO NUESTRA SEÑORA DE LOURDES (JI/EP/ES),0211800768X,https://resultados.gob.ar/elecciones/1/68046/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Tres-de-Febrero/Tres-de-Febrero/00395/COLEGIO-NUESTRA-SE%C3%91ORA-DE-LOURDES-(JI%2FEP%2FES)/0211800768X
Buenos Aires,Sección Primera,Tres de Febrero,Tres de Febrero,00395,COLEGIO NUESTRA SEÑORA DE LOURDES (JI/EP/ES),0211800769X,https://resultados.gob.ar/elecciones/1/68047/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Tres-de-Febrero/Tres-de-Febrero/00395/COLEGIO-NUESTRA-SE%C3%91ORA-DE-LOURDES-(JI%2FEP%2FES)/0211800769X
Buenos Aires,Sección Primera,Tres de Febrero,Tres de Febrero,00395,COLEGIO NUESTRA SEÑORA DE LOURDES (JI/EP/ES),0211800770X,https://resultados.gob.ar/elecciones/1/68048/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Tres-de-Febrero/Tres-de-Febrero/00395/COLEGIO-NUESTRA-SE%C3%91ORA-DE-LOURDES-(JI%2FEP%2FES)/0211800770X
Buenos Aires,Sección Primera,Tres de Febrero,Tres de Febrero,00395,COLEGIO NUESTRA SEÑORA DE LOURDES (JI/EP/ES),0211800771X,https://resultados.gob.ar/elecciones/1/68049/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Tres-de-Febrero/Tres-de-Febrero/00395/COLEGIO-NUESTRA-SE%C3%91ORA-DE-LOURDES-(JI%2FEP%2FES)/0211800771X
Buenos Aires,Sección Primera,Tres de Febrero,Tres de Febrero,00395,COLEGIO NUESTRA SEÑORA DE LOURDES (JI/EP/ES),0211800772X,https://resultados.gob.ar/elecciones/1/68050/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Tres-de-Febrero/Tres-de-Febrero/00395/COLEGIO-NUESTRA-SE%C3%91ORA-DE-LOURDES-(JI%2FEP%2FES)/0211800772X
Buenos Aires,Sección Primera,Tres de Febrero,Tres de Febrero,00395,COLEGIO NUESTRA SEÑORA DE LOURDES (JI/EP/ES),0211800773X,https://resultados.gob.ar/elecciones/1/68051/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Tres-de-Febrero/Tres-de-Febrero/00395/COLEGIO-NUESTRA-SE%C3%91ORA-DE-LOURDES-(JI%2FEP%2FES)/0211800773X
Buenos Aires,Sección Primera,Tres de Febrero,Tres de Febrero,00395,ESCUELA EP N°16/ES N°33,0211800722X,https://resultados.gob.ar/elecciones/1/68000/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Tres-de-Febrero/Tres-de-Febrero/00395/ESCUELA-EP-N%C2%B016%2FES-N%C2%B033/0211800722X
Buenos Aires,Sección Primera,Tres de Febrero,Tres de Febrero,00395,ESCUELA EP N°16/ES N°33,0211800723X,https://resultados.gob.ar/elecciones/1/68001/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Tres-de-Febrero/Tres-de-Febrero/00395/ESCUELA-EP-N%C2%B016%2FES-N%C2%B033/0211800723X
Buenos Aires,Sección Primera,Tres de Febrero,Tres de Febrero,00395,ESCUELA EP N°16/ES N°33,0211800724X,https://resultados.gob.ar/elecciones/1/68002/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Tres-de-Febrero/Tres-de-Febrero/00395/ESCUELA-EP-N%C2%B016%2FES-N%C2%B033/0211800724X
Buenos Aires,Sección Primera,Tres de Febrero,Tres de Febrero,00395,ESCUELA EP N°16/ES N°33,0211800725X,https://resultados.gob.ar/elecciones/1/68003/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Tres-de-Febrero/Tres-de-Febrero/00395/ESCUELA-EP-N%C2%B016%2FES-N%C2%B033/0211800725X
Buenos Aires,Sección Primera,Tres de Febrero,Tres de Febrero,00395,ESCUELA EP N°16/ES N°33,0211800726X,https://resultados.gob.ar/elecciones/1/68004/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Tres-de-Febrero/Tres-de-Febrero/00395/ESCUELA-EP-N%C2%B016%2FES-N%C2%B033/0211800726X
Buenos Aires,Sección Primera,Tres de Febrero,Tres de Febrero,00395,ESCUELA EP N°16/ES N°33,0211800727X,https://resultados.gob.ar/elecciones/1/68005/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Tres-de-Febrero/Tres-de-Febrero/00395/ESCUELA-EP-N%C2%B016%2FES-N%C2%B033/0211800727X
Buenos Aires,Sección Primera,Tres de Febrero,Tres de Febrero,00395,ESCUELA EP N°16/ES N°33,0211800728X,https://resultados.gob.ar/elecciones/1/68006/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Tres-de-Febrero/Tres-de-Febrero/00395/ESCUELA-EP-N%C2%B016%2FES-N%C2%B033/0211800728X
Buenos Aires,Sección Primera,Tres de Febrero,Tres de Febrero,00395,ESCUELA EP N°16/ES N°33,0211800729X,https://resultados.gob.ar/elecciones/1/68007/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Tres-de-Febrero/Tres-de-Febrero/00395/ESCUELA-EP-N%C2%B016%2FES-N%C2%B033/0211800729X
Buenos Aires,Sección Primera,Tres de Febrero,Tres de Febrero,00395,ESCUELA EP N°16/ES N°33,0211800730X,https://resultados.gob.ar/elecciones/1/68008/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Tres-de-Febrero/Tres-de-Febrero/00395/ESCUELA-EP-N%C2%B016%2FES-N%C2%B033/0211800730X
Buenos Aires,Sección Primera,Tres de Febrero,Tres de Febrero,00395,ESCUELA EP N°24,0211800699X,https://resultados.gob.ar/elecciones/1/67977/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Tres-de-Febrero/Tres-de-Febrero/00395/ESCUELA-EP-N%C2%B024/0211800699X
Buenos Aires,Sección Primera,Tres de Febrero,Tres de Febrero,00395,ESCUELA EP N°24,0211800700X,https://resultados.gob.ar/elecciones/1/67978/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Tres-de-Febrero/Tres-de-Febrero/00395/ESCUELA-EP-N%C2%B024/0211800700X
Buenos Aires,Sección Primera,Tres de Febrero,Tres de Febrero,00395,ESCUELA EP N°24,0211800701X,https://resultados.gob.ar/elecciones/1/67979/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Tres-de-Febrero/Tres-de-Febrero/00395/ESCUELA-EP-N%C2%B024/0211800701X
Buenos Aires,Sección Primera,Tres de Febrero,Tres de Febrero,00395,ESCUELA EP N°24,0211800702X,https://resultados.gob.ar/elecciones/1/67980/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Tres-de-Febrero/Tres-de-Febrero/00395/ESCUELA-EP-N%C2%B024/0211800702X
Buenos Aires,Sección Primera,Tres de Febrero,Tres de Febrero,00395,ESCUELA EP N°24,0211800703X,https://resultados.gob.ar/elecciones/1/67981/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Tres-de-Febrero/Tres-de-Febrero/00395/ESCUELA-EP-N%C2%B024/0211800703X
Buenos Aires,Sección Primera,Tres de Febrero,Tres de Febrero,00395,ESCUELA EP N°24,0211800704X,https://resultados.gob.ar/elecciones/1/67982/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Tres-de-Febrero/Tres-de-Febrero/00395/ESCUELA-EP-N%C2%B024/0211800704X
Buenos Aires,Sección Primera,Tres de Febrero,Tres de Febrero,00395,ESCUELA EP N°37/ES N°13 ANEXO,0211800690X,https://resultados.gob.ar/elecciones/1/67968/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Tres-de-Febrero/Tres-de-Febrero/00395/ESCUELA-EP-N%C2%B037%2FES-N%C2%B013-ANEXO/0211800690X
Buenos Aires,Sección Primera,Tres de Febrero,Tres de Febrero,00395,ESCUELA EP N°37/ES N°13 ANEXO,0211800691X,https://resultados.gob.ar/elecciones/1/67969/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Tres-de-Febrero/Tres-de-Febrero/00395/ESCUELA-EP-N%C2%B037%2FES-N%C2%B013-ANEXO/0211800691X
Buenos Aires,Sección Primera,Tres de Febrero,Tres de Febrero,00395,ESCUELA EP N°37/ES N°13 ANEXO,0211800692X,https://resultados.gob.ar/elecciones/1/67970/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Tres-de-Febrero/Tres-de-Febrero/00395/ESCUELA-EP-N%C2%B037%2FES-N%C2%B013-ANEXO/0211800692X
Buenos Aires,Sección Primera,Tres de Febrero,Tres de Febrero,00395,ESCUELA EP N°37/ES N°13 ANEXO,0211800693X,https://resultados.gob.ar/elecciones/1/67971/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Tres-de-Febrero/Tres-de-Febrero/00395/ESCUELA-EP-N%C2%B037%2FES-N%C2%B013-ANEXO/0211800693X
Buenos Aires,Sección Primera,Tres de Febrero,Tres de Febrero,00395,ESCUELA EP N°37/ES N°13 ANEXO,0211800694X,https://resultados.gob.ar/elecciones/1/67972/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Tres-de-Febrero/Tres-de-Febrero/00395/ESCUELA-EP-N%C2%B037%2FES-N%C2%B013-ANEXO/0211800694X
Buenos Aires,Sección Primera,Tres de Febrero,Tres de Febrero,00395,ESCUELA EP N°37/ES N°13 ANEXO,0211800695X,https://resultados.gob.ar/elecciones/1/67973/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Tres-de-Febrero/Tres-de-Febrero/00395/ESCUELA-EP-N%C2%B037%2FES-N%C2%B013-ANEXO/0211800695X
Buenos Aires,Sección Primera,Tres de Febrero,Tres de Febrero,00395,ESCUELA EP N°37/ES N°13 ANEXO,0211800696X,https://resultados.gob.ar/elecciones/1/67974/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Tres-de-Febrero/Tres-de-Febrero/00395/ESCUELA-EP-N%C2%B037%2FES-N%C2%B013-ANEXO/0211800696X
Buenos Aires,Sección Primera,Tres de Febrero,Tres de Febrero,00395,ESCUELA EP N°37/ES N°13 ANEXO,0211800697X,https://resultados.gob.ar/elecciones/1/67975/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Tres-de-Febrero/Tres-de-Febrero/00395/ESCUELA-EP-N%C2%B037%2FES-N%C2%B013-ANEXO/0211800697X
Buenos Aires,Sección Primera,Tres de Febrero,Tres de Febrero,00395,ESCUELA EP N°37/ES N°13 ANEXO,0211800698X,https://resultados.gob.ar/elecciones/1/67976/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Tres-de-Febrero/Tres-de-Febrero/00395/ESCUELA-EP-N%C2%B037%2FES-N%C2%B013-ANEXO/0211800698X
Buenos Aires,Sección Primera,Tres de Febrero,Tres de Febrero,00395,ESCUELA EP N°38,0211800742X,https://resultados.gob.ar/elecciones/1/68020/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Tres-de-Febrero/Tres-de-Febrero/00395/ESCUELA-EP-N%C2%B038/0211800742X
Buenos Aires,Sección Primera,Tres de Febrero,Tres de Febrero,00395,ESCUELA EP N°38,0211800743X,https://resultados.gob.ar/elecciones/1/68021/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Tres-de-Febrero/Tres-de-Febrero/00395/ESCUELA-EP-N%C2%B038/0211800743X
Buenos Aires,Sección Primera,Tres de Febrero,Tres de Febrero,00395,ESCUELA EP N°38,0211800744X,https://resultados.gob.ar/elecciones/1/68022/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Tres-de-Febrero/Tres-de-Febrero/00395/ESCUELA-EP-N%C2%B038/0211800744X
Buenos Aires,Sección Primera,Tres de Febrero,Tres de Febrero,00395,ESCUELA EP N°38,0211800745X,https://resultados.gob.ar/elecciones/1/68023/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Tres-de-Febrero/Tres-de-Febrero/00395/ESCUELA-EP-N%C2%B038/0211800745X
Buenos Aires,Sección Primera,Tres de Febrero,Tres de Febrero,00395,ESCUELA EP N°38,0211800746X,https://resultados.gob.ar/elecciones/1/68024/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Tres-de-Febrero/Tres-de-Febrero/00395/ESCUELA-EP-N%C2%B038/0211800746X
Buenos Aires,Sección Primera,Tres de Febrero,Tres de Febrero,00395,ESCUELA EP N°38,0211800747X,https://resultados.gob.ar/elecciones/1/68025/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Tres-de-Febrero/Tres-de-Febrero/00395/ESCUELA-EP-N%C2%B038/0211800747X
Buenos Aires,Sección Primera,Tres de Febrero,Tres de Febrero,00395,ESCUELA EP N°38,0211800748X,https://resultados.gob.ar/elecciones/1/68026/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Tres-de-Febrero/Tres-de-Febrero/00395/ESCUELA-EP-N%C2%B038/0211800748X
Buenos Aires,Sección Primera,Tres de Febrero,Tres de Febrero,00395,ESCUELA EP N°38,0211800749X,https://resultados.gob.ar/elecciones/1/68027/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Tres-de-Febrero/Tres-de-Febrero/00395/ESCUELA-EP-N%C2%B038/0211800749X
Buenos Aires,Sección Primera,Tres de Febrero,Tres de Febrero,00395,ESCUELA EP N°38,0211800750X,https://resultados.gob.ar/elecciones/1/68028/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Tres-de-Febrero/Tres-de-Febrero/00395/ESCUELA-EP-N%C2%B038/0211800750X
Buenos Aires,Sección Primera,Tres de Febrero,Tres de Febrero,00395,ESCUELA EP N°42,0211800755X,https://resultados.gob.ar/elecciones/1/68033/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Tres-de-Febrero/Tres-de-Febrero/00395/ESCUELA-EP-N%C2%B042/0211800755X
Buenos Aires,Sección Primera,Tres de Febrero,Tres de Febrero,00395,ESCUELA EP N°42,0211800756X,https://resultados.gob.ar/elecciones/1/68034/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Tres-de-Febrero/Tres-de-Febrero/00395/ESCUELA-EP-N%C2%B042/0211800756X
Buenos Aires,Sección Primera,Tres de Febrero,Tres de Febrero,00395,ESCUELA EP N°42,0211800757X,https://resultados.gob.ar/elecciones/1/68035/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Tres-de-Febrero/Tres-de-Febrero/00395/ESCUELA-EP-N%C2%B042/0211800757X
Buenos Aires,Sección Primera,Tres de Febrero,Tres de Febrero,00395,ESCUELA EP N°42,0211800758X,https://resultados.gob.ar/elecciones/1/68036/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Tres-de-Febrero/Tres-de-Febrero/00395/ESCUELA-EP-N%C2%B042/0211800758X
Buenos Aires,Sección Primera,Tres de Febrero,Tres de Febrero,00395,ESCUELA EP N°42,0211800759X,https://resultados.gob.ar/elecciones/1/68037/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Tres-de-Febrero/Tres-de-Febrero/00395/ESCUELA-EP-N%C2%B042/0211800759X
Buenos Aires,Sección Primera,Tres de Febrero,Tres de Febrero,00395,ESCUELA EP N°42,0211800760X,https://resultados.gob.ar/elecciones/1/68038/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Tres-de-Febrero/Tres-de-Febrero/00395/ESCUELA-EP-N%C2%B042/0211800760X
Buenos Aires,Sección Primera,Tres de Febrero,Tres de Febrero,00395,ESCUELA EP N°42,0211800761X,https://resultados.gob.ar/elecciones/1/68039/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Tres-de-Febrero/Tres-de-Febrero/00395/ESCUELA-EP-N%C2%B042/0211800761X
Buenos Aires,Sección Primera,Tres de Febrero,Tres de Febrero,00395,ESCUELA EP N°42,0211800762X,https://resultados.gob.ar/elecciones/1/68040/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Tres-de-Febrero/Tres-de-Febrero/00395/ESCUELA-EP-N%C2%B042/0211800762X
Buenos Aires,Sección Primera,Tres de Febrero,Tres de Febrero,00395,ESCUELA EP N°42,0211800763X,https://resultados.gob.ar/elecciones/1/68041/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Tres-de-Febrero/Tres-de-Febrero/00395/ESCUELA-EP-N%C2%B042/0211800763X
Buenos Aires,Sección Primera,Tres de Febrero,Tres de Febrero,00395,ESCUELA EP N°42,0211800764X,https://resultados.gob.ar/elecciones/1/68042/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Tres-de-Febrero/Tres-de-Febrero/00395/ESCUELA-EP-N%C2%B042/0211800764X
Buenos Aires,Sección Primera,Tres de Febrero,Tres de Febrero,00395,ESCUELA ES N°10,0211800774X,https://resultados.gob.ar/elecciones/1/68052/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Tres-de-Febrero/Tres-de-Febrero/00395/ESCUELA-ES-N%C2%B010/0211800774X
Buenos Aires,Sección Primera,Tres de Febrero,Tres de Febrero,00395,ESCUELA ES N°10,0211800775X,https://resultados.gob.ar/elecciones/1/68053/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Tres-de-Febrero/Tres-de-Febrero/00395/ESCUELA-ES-N%C2%B010/0211800775X
Buenos Aires,Sección Primera,Tres de Febrero,Tres de Febrero,00395,ESCUELA ES N°10,0211800776X,https://resultados.gob.ar/elecciones/1/68054/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Tres-de-Febrero/Tres-de-Febrero/00395/ESCUELA-ES-N%C2%B010/0211800776X
Buenos Aires,Sección Primera,Tres de Febrero,Tres de Febrero,00395,ESCUELA ES N°10,0211800777X,https://resultados.gob.ar/elecciones/1/68055/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Tres-de-Febrero/Tres-de-Febrero/00395/ESCUELA-ES-N%C2%B010/0211800777X
Buenos Aires,Sección Primera,Tres de Febrero,Tres de Febrero,00395,ESCUELA ES N°10,0211800778X,https://resultados.gob.ar/elecciones/1/68056/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Tres-de-Febrero/Tres-de-Febrero/00395/ESCUELA-ES-N%C2%B010/0211800778X
Buenos Aires,Sección Primera,Tres de Febrero,Tres de Febrero,00395,ESCUELA ES N°10,0211800779X,https://resultados.gob.ar/elecciones/1/68057/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Tres-de-Febrero/Tres-de-Febrero/00395/ESCUELA-ES-N%C2%B010/0211800779X
Buenos Aires,Sección Primera,Tres de Febrero,Tres de Febrero,00395,ESCUELA ES N°10,0211800780X,https://resultados.gob.ar/elecciones/1/68058/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Tres-de-Febrero/Tres-de-Febrero/00395/ESCUELA-ES-N%C2%B010/0211800780X
Buenos Aires,Sección Primera,Tres de Febrero,Tres de Febrero,00395,ESCUELA ES N°10,0211800781X,https://resultados.gob.ar/elecciones/1/68059/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Tres-de-Febrero/Tres-de-Febrero/00395/ESCUELA-ES-N%C2%B010/0211800781X
Buenos Aires,Sección Primera,Tres de Febrero,Tres de Febrero,00395,ESCUELA ES N°10,0211800782X,https://resultados.gob.ar/elecciones/1/68060/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Tres-de-Febrero/Tres-de-Febrero/00395/ESCUELA-ES-N%C2%B010/0211800782X
Buenos Aires,Sección Primera,Tres de Febrero,Tres de Febrero,00395,ESCUELA ES N°10,0211800783X,https://resultados.gob.ar/elecciones/1/68061/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Tres-de-Febrero/Tres-de-Febrero/00395/ESCUELA-ES-N%C2%B010/0211800783X
Buenos Aires,Sección Primera,Tres de Febrero,Tres de Febrero,00395,ESCUELA ES N°13,0211800735X,https://resultados.gob.ar/elecciones/1/68013/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Tres-de-Febrero/Tres-de-Febrero/00395/ESCUELA-ES-N%C2%B013/0211800735X
Buenos Aires,Sección Primera,Tres de Febrero,Tres de Febrero,00395,ESCUELA ES N°13,0211800736X,https://resultados.gob.ar/elecciones/1/68014/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Tres-de-Febrero/Tres-de-Febrero/00395/ESCUELA-ES-N%C2%B013/0211800736X
Buenos Aires,Sección Primera,Tres de Febrero,Tres de Febrero,00395,ESCUELA ES N°13,0211800737X,https://resultados.gob.ar/elecciones/1/68015/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Tres-de-Febrero/Tres-de-Febrero/00395/ESCUELA-ES-N%C2%B013/0211800737X
Buenos Aires,Sección Primera,Tres de Febrero,Tres de Febrero,00395,ESCUELA ES N°13,0211800738X,https://resultados.gob.ar/elecciones/1/68016/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Tres-de-Febrero/Tres-de-Febrero/00395/ESCUELA-ES-N%C2%B013/0211800738X
Buenos Aires,Sección Primera,Tres de Febrero,Tres de Febrero,00395,ESCUELA ES N°13,0211800739X,https://resultados.gob.ar/elecciones/1/68017/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Tres-de-Febrero/Tres-de-Febrero/00395/ESCUELA-ES-N%C2%B013/0211800739X
Buenos Aires,Sección Primera,Tres de Febrero,Tres de Febrero,00395,ESCUELA ES N°13,0211800740X,https://resultados.gob.ar/elecciones/1/68018/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Tres-de-Febrero/Tres-de-Febrero/00395/ESCUELA-ES-N%C2%B013/0211800740X
Buenos Aires,Sección Primera,Tres de Febrero,Tres de Febrero,00395,ESCUELA ES N°13,0211800741X,https://resultados.gob.ar/elecciones/1/68019/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Tres-de-Febrero/Tres-de-Febrero/00395/ESCUELA-ES-N%C2%B013/0211800741X
Buenos Aires,Sección Primera,Tres de Febrero,Tres de Febrero,00395,ESCUELA ES N°23,0211800807X,https://resultados.gob.ar/elecciones/1/68085/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Tres-de-Febrero/Tres-de-Febrero/00395/ESCUELA-ES-N%C2%B023/0211800807X
Buenos Aires,Sección Primera,Tres de Febrero,Tres de Febrero,00395,ESCUELA ES N°23,0211800808X,https://resultados.gob.ar/elecciones/1/68086/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Tres-de-Febrero/Tres-de-Febrero/00395/ESCUELA-ES-N%C2%B023/0211800808X
