Buenos Aires,Sección Capital,La Plata,La Plata,00508,ESCUELA EP N°41,0206301346X,https://resultados.gob.ar/elecciones/1/52653/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Capital/La-Plata/La-Plata/00508/ESCUELA-EP-N%C2%B041/0206301346X
Buenos Aires,Sección Capital,La Plata,La Plata,00508,ESCUELA EP N°41,0206301347X,https://resultados.gob.ar/elecciones/1/52654/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Capital/La-Plata/La-Plata/00508/ESCUELA-EP-N%C2%B041/0206301347X
Buenos Aires,Sección Capital,La Plata,La Plata,00508,ESCUELA EP N°41,0206301348X,https://resultados.gob.ar/elecciones/1/52655/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Capital/La-Plata/La-Plata/00508/ESCUELA-EP-N%C2%B041/0206301348X
Buenos Aires,Sección Capital,La Plata,La Plata,00508,ESCUELA EP N°41,0206301349X,https://resultados.gob.ar/elecciones/1/52656/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Capital/La-Plata/La-Plata/00508/ESCUELA-EP-N%C2%B041/0206301349X
Buenos Aires,Sección Capital,La Plata,La Plata,00508,ESCUELA ES N°22,0206301350X,https://resultados.gob.ar/elecciones/1/52657/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Capital/La-Plata/La-Plata/00508/ESCUELA-ES-N%C2%B022/0206301350X
Buenos Aires,Sección Capital,La Plata,La Plata,00508,ESCUELA ES N°22,0206301351X,https://resultados.gob.ar/elecciones/1/52658/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Capital/La-Plata/La-Plata/00508/ESCUELA-ES-N%C2%B022/0206301351X
Buenos Aires,Sección Capital,La Plata,La Plata,00508,ESCUELA ES N°22,0206301352X,https://resultados.gob.ar/elecciones/1/52659/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Capital/La-Plata/La-Plata/00508/ESCUELA-ES-N%C2%B022/0206301352X
Buenos Aires,Sección Capital,La Plata,La Plata,00508,ESCUELA ES N°22,0206301353X,https://resultados.gob.ar/elecciones/1/52660/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Capital/La-Plata/La-Plata/00508/ESCUELA-ES-N%C2%B022/0206301353X
Buenos Aires,Sección Capital,La Plata,La Plata,00508,ESCUELA ES N°22,0206301354X,https://resultados.gob.ar/elecciones/1/52661/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Capital/La-Plata/La-Plata/00508/ESCUELA-ES-N%C2%B022/0206301354X
Buenos Aires,Sección Capital,La Plata,La Plata,00508,ESCUELA ES N°22,0206301355X,https://resultados.gob.ar/elecciones/1/52662/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Capital/La-Plata/La-Plata/00508/ESCUELA-ES-N%C2%B022/0206301355X
Buenos Aires,Sección Capital,La Plata,La Plata,00508,ESCUELA ES N°22,0206301356X,https://resultados.gob.ar/elecciones/1/52663/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Capital/La-Plata/La-Plata/00508/ESCUELA-ES-N%C2%B022/0206301356X
Buenos Aires,Sección Capital,La Plata,La Plata,00508,ESCUELA ES N°22,0206301357X,https://resultados.gob.ar/elecciones/1/52664/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Capital/La-Plata/La-Plata/00508/ESCUELA-ES-N%C2%B022/0206301357X
Buenos Aires,Sección Capital,La Plata,La Plata,00508,ESCUELA ES N°22,0206301358X,https://resultados.gob.ar/elecciones/1/52665/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Capital/La-Plata/La-Plata/00508/ESCUELA-ES-N%C2%B022/0206301358X
Buenos Aires,Sección Capital,La Plata,La Plata,00508,ESCUELA ES N°22,0206301359X,https://resultados.gob.ar/elecciones/1/52666/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Capital/La-Plata/La-Plata/00508/ESCUELA-ES-N%C2%B022/0206301359X
Buenos Aires,Sección Capital,La Plata,La Plata,00508,JARDIN DE INFANTES N°928,0206301369X,https://resultados.gob.ar/elecciones/1/52676/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Capital/La-Plata/La-Plata/00508/JARDIN-DE-INFANTES-N%C2%B0928/0206301369X
Buenos Aires,Sección Capital,La Plata,La Plata,00508,JARDIN DE INFANTES N°928,0206301370X,https://resultados.gob.ar/elecciones/1/52677/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Capital/La-Plata/La-Plata/00508/JARDIN-DE-INFANTES-N%C2%B0928/0206301370X
Buenos Aires,Sección Capital,La Plata,La Plata,00508,JARDIN DE INFANTES N°928,0206301371X,https://resultados.gob.ar/elecciones/1/52678/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Capital/La-Plata/La-Plata/00508/JARDIN-DE-INFANTES-N%C2%B0928/0206301371X
Buenos Aires,Sección Capital,La Plata,La Plata,00508,JARDIN DE INFANTES N°928,0206301372X,https://resultados.gob.ar/elecciones/1/52679/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Capital/La-Plata/La-Plata/00508/JARDIN-DE-INFANTES-N%C2%B0928/0206301372X
Buenos Aires,Sección Capital,La Plata,La Plata,00509,CASA DEL NIÑO,0206301545X,https://resultados.gob.ar/elecciones/1/52852/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Capital/La-Plata/La-Plata/00509/CASA-DEL-NI%C3%91O/0206301545X
Buenos Aires,Sección Capital,La Plata,La Plata,00509,CASA DEL NIÑO,0206301546X,https://resultados.gob.ar/elecciones/1/52853/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Capital/La-Plata/La-Plata/00509/CASA-DEL-NI%C3%91O/0206301546X
Buenos Aires,Sección Capital,La Plata,La Plata,00509,ESCUELA EP N°26,0206301527X,https://resultados.gob.ar/elecciones/1/52834/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Capital/La-Plata/La-Plata/00509/ESCUELA-EP-N%C2%B026/0206301527X
Buenos Aires,Sección Capital,La Plata,La Plata,00509,ESCUELA EP N°26,0206301528X,https://resultados.gob.ar/elecciones/1/52835/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Capital/La-Plata/La-Plata/00509/ESCUELA-EP-N%C2%B026/0206301528X
Buenos Aires,Sección Capital,La Plata,La Plata,00509,ESCUELA EP N°26,0206301529X,https://resultados.gob.ar/elecciones/1/52836/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Capital/La-Plata/La-Plata/00509/ESCUELA-EP-N%C2%B026/0206301529X
Buenos Aires,Sección Capital,La Plata,La Plata,00509,ESCUELA EP N°26,0206301530X,https://resultados.gob.ar/elecciones/1/52837/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Capital/La-Plata/La-Plata/00509/ESCUELA-EP-N%C2%B026/0206301530X
Buenos Aires,Sección Capital,La Plata,La Plata,00509,ESCUELA EP N°26,0206301531X,https://resultados.gob.ar/elecciones/1/52838/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Capital/La-Plata/La-Plata/00509/ESCUELA-EP-N%C2%B026/0206301531X
Buenos Aires,Sección Capital,La Plata,La Plata,00509,ESCUELA EP N°26,0206301532X,https://resultados.gob.ar/elecciones/1/52839/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Capital/La-Plata/La-Plata/00509/ESCUELA-EP-N%C2%B026/0206301532X
Buenos Aires,Sección Capital,La Plata,La Plata,00509,ESCUELA EP N°26,0206301533X,https://resultados.gob.ar/elecciones/1/52840/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Capital/La-Plata/La-Plata/00509/ESCUELA-EP-N%C2%B026/0206301533X
Buenos Aires,Sección Capital,La Plata,La Plata,00509,ESCUELA EP N°26,0206301534X,https://resultados.gob.ar/elecciones/1/52841/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Capital/La-Plata/La-Plata/00509/ESCUELA-EP-N%C2%B026/0206301534X
Buenos Aires,Sección Capital,La Plata,La Plata,00509,ESCUELA ES N°38,0206301535X,https://resultados.gob.ar/elecciones/1/52842/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Capital/La-Plata/La-Plata/00509/ESCUELA-ES-N%C2%B038/0206301535X
Buenos Aires,Sección Capital,La Plata,La Plata,00509,ESCUELA ES N°38,0206301536X,https://resultados.gob.ar/elecciones/1/52843/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Capital/La-Plata/La-Plata/00509/ESCUELA-ES-N%C2%B038/0206301536X
Buenos Aires,Sección Capital,La Plata,La Plata,00509,ESCUELA ES N°38,0206301537X,https://resultados.gob.ar/elecciones/1/52844/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Capital/La-Plata/La-Plata/00509/ESCUELA-ES-N%C2%B038/0206301537X
Buenos Aires,Sección Capital,La Plata,La Plata,00509,ESCUELA ES N°38,0206301538X,https://resultados.gob.ar/elecciones/1/52845/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Capital/La-Plata/La-Plata/00509/ESCUELA-ES-N%C2%B038/0206301538X
Buenos Aires,Sección Capital,La Plata,La Plata,00509,ESCUELA ES N°38,0206301539X,https://resultados.gob.ar/elecciones/1/52846/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Capital/La-Plata/La-Plata/00509/ESCUELA-ES-N%C2%B038/0206301539X
Buenos Aires,Sección Capital,La Plata,La Plata,00509,ESCUELA ES N°38,0206301540X,https://resultados.gob.ar/elecciones/1/52847/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Capital/La-Plata/La-Plata/00509/ESCUELA-ES-N%C2%B038/0206301540X
Buenos Aires,Sección Capital,La Plata,La Plata,00509,ESCUELA ES N°38,0206301541X,https://resultados.gob.ar/elecciones/1/52848/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Capital/La-Plata/La-Plata/00509/ESCUELA-ES-N%C2%B038/0206301541X
Buenos Aires,Sección Capital,La Plata,La Plata,00509,ESCUELA ES N°38,0206301542X,https://resultados.gob.ar/elecciones/1/52849/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Capital/La-Plata/La-Plata/00509/ESCUELA-ES-N%C2%B038/0206301542X
Buenos Aires,Sección Capital,La Plata,La Plata,00509,ESCUELA ES N°38,0206301543X,https://resultados.gob.ar/elecciones/1/52850/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Capital/La-Plata/La-Plata/00509/ESCUELA-ES-N%C2%B038/0206301543X
Buenos Aires,Sección Capital,La Plata,La Plata,00509,ESCUELA ES N°38,0206301544X,https://resultados.gob.ar/elecciones/1/52851/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Capital/La-Plata/La-Plata/00509/ESCUELA-ES-N%C2%B038/0206301544X
Buenos Aires,Sección Capital,La Plata,La Plata,00516,ESCUELA EST N°6,0206301574X,https://resultados.gob.ar/elecciones/1/52881/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Capital/La-Plata/La-Plata/00516/ESCUELA-EST-N%C2%B06/0206301574X
Buenos Aires,Sección Capital,La Plata,La Plata,00516,ESCUELA EST N°6,0206301575X,https://resultados.gob.ar/elecciones/1/52882/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Capital/La-Plata/La-Plata/00516/ESCUELA-EST-N%C2%B06/0206301575X
Buenos Aires,Sección Capital,La Plata,La Plata,00516,ESCUELA EST N°6,0206301576X,https://resultados.gob.ar/elecciones/1/52883/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Capital/La-Plata/La-Plata/00516/ESCUELA-EST-N%C2%B06/0206301576X
Buenos Aires,Sección Capital,La Plata,La Plata,00516,ESCUELA EST N°6,0206301577X,https://resultados.gob.ar/elecciones/1/52884/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Capital/La-Plata/La-Plata/00516/ESCUELA-EST-N%C2%B06/0206301577X
Buenos Aires,Sección Capital,La Plata,La Plata,00516,ESCUELA EST N°6,0206301578X,https://resultados.gob.ar/elecciones/1/52885/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Capital/La-Plata/La-Plata/00516/ESCUELA-EST-N%C2%B06/0206301578X
Buenos Aires,Sección Capital,La Plata,La Plata,00516,ESCUELA EST N°6,0206301579X,https://resultados.gob.ar/elecciones/1/52886/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Capital/La-Plata/La-Plata/00516/ESCUELA-EST-N%C2%B06/0206301579X
Buenos Aires,Sección Capital,La Plata,La Plata,00516,ESCUELA EST N°6,0206301580X,https://resultados.gob.ar/elecciones/1/52887/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Capital/La-Plata/La-Plata/00516/ESCUELA-EST-N%C2%B06/0206301580X
Buenos Aires,Sección Capital,La Plata,La Plata,00516,ESCUELA EST N°6,0206301581X,https://resultados.gob.ar/elecciones/1/52888/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Capital/La-Plata/La-Plata/00516/ESCUELA-EST-N%C2%B06/0206301581X
Buenos Aires,Sección Capital,La Plata,La Plata,00516,ESCUELA EST N°6,0206301582X,https://resultados.gob.ar/elecciones/1/52889/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Capital/La-Plata/La-Plata/00516/ESCUELA-EST-N%C2%B06/0206301582X
Buenos Aires,Sección Capital,La Plata,La Plata,00516,ESCUELA EST N°6,0206301583X,https://resultados.gob.ar/elecciones/1/52890/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Capital/La-Plata/La-Plata/00516/ESCUELA-EST-N%C2%B06/0206301583X
Buenos Aires,Sección Capital,La Plata,La Plata,00517,ESCUELA ES N°33/EP N°128,0206301584X,https://resultados.gob.ar/elecciones/1/52891/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Capital/La-Plata/La-Plata/00517/ESCUELA-ES-N%C2%B033%2FEP-N%C2%B0128/0206301584X
Buenos Aires,Sección Capital,La Plata,La Plata,00517,ESCUELA ES N°33/EP N°128,0206301585X,https://resultados.gob.ar/elecciones/1/52892/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Capital/La-Plata/La-Plata/00517/ESCUELA-ES-N%C2%B033%2FEP-N%C2%B0128/0206301585X
Buenos Aires,Sección Capital,La Plata,La Plata,00517,ESCUELA ES N°33/EP N°128,0206301586X,https://resultados.gob.ar/elecciones/1/52893/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Capital/La-Plata/La-Plata/00517/ESCUELA-ES-N%C2%B033%2FEP-N%C2%B0128/0206301586X
Buenos Aires,Sección Capital,La Plata,La Plata,00517,ESCUELA ES N°33/EP N°128,0206301587X,https://resultados.gob.ar/elecciones/1/52894/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Capital/La-Plata/La-Plata/00517/ESCUELA-ES-N%C2%B033%2FEP-N%C2%B0128/0206301587X
Buenos Aires,Sección Capital,La Plata,La Plata,00517,ESCUELA ES N°33/EP N°128,0206301588X,https://resultados.gob.ar/elecciones/1/52895/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Capital/La-Plata/La-Plata/00517/ESCUELA-ES-N%C2%B033%2FEP-N%C2%B0128/0206301588X
Buenos Aires,Sección Capital,La Plata,La Plata,00517,ESCUELA ES N°33/EP N°128,0206301589X,https://resultados.gob.ar/elecciones/1/52896/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Capital/La-Plata/La-Plata/00517/ESCUELA-ES-N%C2%B033%2FEP-N%C2%B0128/0206301589X
Buenos Aires,Sección Capital,La Plata,La Plata,00517,ESCUELA ES N°33/EP N°128,0206301590X,https://resultados.gob.ar/elecciones/1/52897/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Capital/La-Plata/La-Plata/00517/ESCUELA-ES-N%C2%B033%2FEP-N%C2%B0128/0206301590X
Buenos Aires,Sección Capital,La Plata,La Plata,00517,ESCUELA ES N°33/EP N°128,0206301591X,https://resultados.gob.ar/elecciones/1/52898/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Capital/La-Plata/La-Plata/00517/ESCUELA-ES-N%C2%B033%2FEP-N%C2%B0128/0206301591X
Buenos Aires,Sección Capital,La Plata,La Plata,00517,INSTITUTO SUPERIOR GUMERCINDA DEL CARMEN CASSATTI,0206301592X,https://resultados.gob.ar/elecciones/1/52899/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Capital/La-Plata/La-Plata/00517/INSTITUTO-SUPERIOR-GUMERCINDA-DEL-CARMEN-CASSATTI/0206301592X
Buenos Aires,Sección Capital,La Plata,La Plata,00517,INSTITUTO SUPERIOR GUMERCINDA DEL CARMEN CASSATTI,0206301593X,https://resultados.gob.ar/elecciones/1/52900/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Capital/La-Plata/La-Plata/00517/INSTITUTO-SUPERIOR-GUMERCINDA-DEL-CARMEN-CASSATTI/0206301593X
Buenos Aires,Sección Capital,La Plata,La Plata,00518,COLEGIO AGROTECNICO JUAN XXIII,0206301598X,https://resultados.gob.ar/elecciones/1/52905/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Capital/La-Plata/La-Plata/00518/COLEGIO-AGROTECNICO-JUAN-XXIII/0206301598X
Buenos Aires,Sección Capital,La Plata,La Plata,00518,COLEGIO AGROTECNICO JUAN XXIII,0206301599X,https://resultados.gob.ar/elecciones/1/52906/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Capital/La-Plata/La-Plata/00518/COLEGIO-AGROTECNICO-JUAN-XXIII/0206301599X
Buenos Aires,Sección Capital,La Plata,La Plata,00518,COLEGIO AGROTECNICO JUAN XXIII,0206301600X,https://resultados.gob.ar/elecciones/1/52907/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Capital/La-Plata/La-Plata/00518/COLEGIO-AGROTECNICO-JUAN-XXIII/0206301600X
Buenos Aires,Sección Capital,La Plata,La Plata,00518,COLEGIO AGROTECNICO JUAN XXIII,0206301601X,https://resultados.gob.ar/elecciones/1/52908/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Capital/La-Plata/La-Plata/00518/COLEGIO-AGROTECNICO-JUAN-XXIII/0206301601X
Buenos Aires,Sección Capital,La Plata,La Plata,00518,ESCUELA EP 15/ES N 26,0206301594X,https://resultados.gob.ar/elecciones/1/52901/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Capital/La-Plata/La-Plata/00518/ESCUELA-EP-15%2FES-N-26/0206301594X
Buenos Aires,Sección Capital,La Plata,La Plata,00518,ESCUELA EP 15/ES N 26,0206301595X,https://resultados.gob.ar/elecciones/1/52902/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Capital/La-Plata/La-Plata/00518/ESCUELA-EP-15%2FES-N-26/0206301595X
Buenos Aires,Sección Capital,La Plata,La Plata,00518,ESCUELA EP 15/ES N 26,0206301596X,https://resultados.gob.ar/elecciones/1/52903/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Capital/La-Plata/La-Plata/00518/ESCUELA-EP-15%2FES-N-26/0206301596X
Buenos Aires,Sección Capital,La Plata,La Plata,00518,ESCUELA EP 15/ES N 26,0206301597X,https://resultados.gob.ar/elecciones/1/52904/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Capital/La-Plata/La-Plata/00518/ESCUELA-EP-15%2FES-N-26/0206301597X
Buenos Aires,Sección Capital,La Plata,La Plata,00519,ESCUELA EP N°43,0206301602X,https://resultados.gob.ar/elecciones/1/52909/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Capital/La-Plata/La-Plata/00519/ESCUELA-EP-N%C2%B043/0206301602X
Buenos Aires,Sección Capital,La Plata,La Plata,00519,ESCUELA EP N°43,0206301603X,https://resultados.gob.ar/elecciones/1/52910/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Capital/La-Plata/La-Plata/00519/ESCUELA-EP-N%C2%B043/0206301603X
Buenos Aires,Sección Capital,La Plata,La Plata,00519,ESCUELA EP N°43,0206301604X,https://resultados.gob.ar/elecciones/1/52911/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Capital/La-Plata/La-Plata/00519/ESCUELA-EP-N%C2%B043/0206301604X
Buenos Aires,Sección Capital,La Plata,La Plata,00519,ESCUELA EP N°43,0206301605X,https://resultados.gob.ar/elecciones/1/52912/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Capital/La-Plata/La-Plata/00519/ESCUELA-EP-N%C2%B043/0206301605X
Buenos Aires,Sección Capital,La Plata,La Plata,00519,ESCUELA EP N°43,0206301606X,https://resultados.gob.ar/elecciones/1/52913/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Capital/La-Plata/La-Plata/00519/ESCUELA-EP-N%C2%B043/0206301606X
Buenos Aires,Sección Capital,La Plata,La Plata,00519,ESCUELA EP N°43,0206301607X,https://resultados.gob.ar/elecciones/1/52914/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Capital/La-Plata/La-Plata/00519/ESCUELA-EP-N%C2%B043/0206301607X
Buenos Aires,Sección Capital,La Plata,La Plata,00519,ESCUELA EP N°43,0206301608X,https://resultados.gob.ar/elecciones/1/52915/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Capital/La-Plata/La-Plata/00519/ESCUELA-EP-N%C2%B043/0206301608X
Buenos Aires,Sección Capital,La Plata,La Plata,00519,ESCUELA PRIMARIA EUFORION,0206301617X,https://resultados.gob.ar/elecciones/1/52924/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Capital/La-Plata/La-Plata/00519/ESCUELA-PRIMARIA-EUFORION/0206301617X
Buenos Aires,Sección Capital,La Plata,La Plata,00519,ESCUELA PRIMARIA EUFORION,0206301618X,https://resultados.gob.ar/elecciones/1/52925/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Capital/La-Plata/La-Plata/00519/ESCUELA-PRIMARIA-EUFORION/0206301618X
Buenos Aires,Sección Capital,La Plata,La Plata,00519,FACULTAD DE CS.NATURALES,0206301609X,https://resultados.gob.ar/elecciones/1/52916/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Capital/La-Plata/La-Plata/00519/FACULTAD-DE-CS.NATURALES/0206301609X
Buenos Aires,Sección Capital,La Plata,La Plata,00519,FACULTAD DE CS.NATURALES,0206301610X,https://resultados.gob.ar/elecciones/1/52917/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Capital/La-Plata/La-Plata/00519/FACULTAD-DE-CS.NATURALES/0206301610X
Buenos Aires,Sección Capital,La Plata,La Plata,00519,FACULTAD DE CS.NATURALES,0206301611X,https://resultados.gob.ar/elecciones/1/52918/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Capital/La-Plata/La-Plata/00519/FACULTAD-DE-CS.NATURALES/0206301611X
Buenos Aires,Sección Capital,La Plata,La Plata,00519,FACULTAD DE CS.NATURALES,0206301612X,https://resultados.gob.ar/elecciones/1/52919/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Capital/La-Plata/La-Plata/00519/FACULTAD-DE-CS.NATURALES/0206301612X
Buenos Aires,Sección Capital,La Plata,La Plata,00519,FACULTAD DE CS.NATURALES,0206301613X,https://resultados.gob.ar/elecciones/1/52920/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Capital/La-Plata/La-Plata/00519/FACULTAD-DE-CS.NATURALES/0206301613X
Buenos Aires,Sección Capital,La Plata,La Plata,00519,FACULTAD DE CS.VETERINARIAS,0206301614X,https://resultados.gob.ar/elecciones/1/52921/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Capital/La-Plata/La-Plata/00519/FACULTAD-DE-CS.VETERINARIAS/0206301614X
Buenos Aires,Sección Capital,La Plata,La Plata,00519,FACULTAD DE CS.VETERINARIAS,0206301615X,https://resultados.gob.ar/elecciones/1/52922/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Capital/La-Plata/La-Plata/00519/FACULTAD-DE-CS.VETERINARIAS/0206301615X
Buenos Aires,Sección Capital,La Plata,La Plata,00519,FACULTAD DE CS.VETERINARIAS,0206301616X,https://resultados.gob.ar/elecciones/1/52923/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Capital/La-Plata/La-Plata/00519/FACULTAD-DE-CS.VETERINARIAS/0206301616X
Buenos Aires,Sección Capital,La Plata,La Plata,00520,COLEG.OBISPO ANUNCIADO SERAFIN,0206301632X,https://resultados.gob.ar/elecciones/1/52939/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Capital/La-Plata/La-Plata/00520/COLEG.OBISPO-ANUNCIADO-SERAFIN/0206301632X
Buenos Aires,Sección Capital,La Plata,La Plata,00520,COLEG.OBISPO ANUNCIADO SERAFIN,0206301633X,https://resultados.gob.ar/elecciones/1/52940/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Capital/La-Plata/La-Plata/00520/COLEG.OBISPO-ANUNCIADO-SERAFIN/0206301633X
Buenos Aires,Sección Capital,La Plata,La Plata,00520,COLEG.OBISPO ANUNCIADO SERAFIN,0206301634X,https://resultados.gob.ar/elecciones/1/52941/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Capital/La-Plata/La-Plata/00520/COLEG.OBISPO-ANUNCIADO-SERAFIN/0206301634X
Buenos Aires,Sección Capital,La Plata,La Plata,00520,COLEG.OBISPO ANUNCIADO SERAFIN,0206301635X,https://resultados.gob.ar/elecciones/1/52942/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Capital/La-Plata/La-Plata/00520/COLEG.OBISPO-ANUNCIADO-SERAFIN/0206301635X
Buenos Aires,Sección Capital,La Plata,La Plata,00520,COLEG.OBISPO ANUNCIADO SERAFIN,0206301636X,https://resultados.gob.ar/elecciones/1/52943/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Capital/La-Plata/La-Plata/00520/COLEG.OBISPO-ANUNCIADO-SERAFIN/0206301636X
Buenos Aires,Sección Capital,La Plata,La Plata,00520,ESCUELA EDUC.ESPECIAL N°527,0206301627X,https://resultados.gob.ar/elecciones/1/52934/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Capital/La-Plata/La-Plata/00520/ESCUELA-EDUC.ESPECIAL-N%C2%B0527/0206301627X
Buenos Aires,Sección Capital,La Plata,La Plata,00520,ESCUELA EDUC.ESPECIAL N°527,0206301628X,https://resultados.gob.ar/elecciones/1/52935/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Capital/La-Plata/La-Plata/00520/ESCUELA-EDUC.ESPECIAL-N%C2%B0527/0206301628X
Buenos Aires,Sección Capital,La Plata,La Plata,00520,ESCUELA EDUC.ESPECIAL N°527,0206301629X,https://resultados.gob.ar/elecciones/1/52936/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Capital/La-Plata/La-Plata/00520/ESCUELA-EDUC.ESPECIAL-N%C2%B0527/0206301629X
Buenos Aires,Sección Capital,La Plata,La Plata,00520,ESCUELA EDUC.ESPECIAL N°527,0206301630X,https://resultados.gob.ar/elecciones/1/52937/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Capital/La-Plata/La-Plata/00520/ESCUELA-EDUC.ESPECIAL-N%C2%B0527/0206301630X
Buenos Aires,Sección Capital,La Plata,La Plata,00520,ESCUELA EDUC.ESPECIAL N°527,0206301631X,https://resultados.gob.ar/elecciones/1/52938/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Capital/La-Plata/La-Plata/00520/ESCUELA-EDUC.ESPECIAL-N%C2%B0527/0206301631X
Buenos Aires,Sección Capital,La Plata,La Plata,00520,ESCUELA EP N°45/ ES N°66,0206301619X,https://resultados.gob.ar/elecciones/1/52926/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Capital/La-Plata/La-Plata/00520/ESCUELA-EP-N%C2%B045%2F-ES-N%C2%B066/0206301619X
Buenos Aires,Sección Capital,La Plata,La Plata,00520,ESCUELA EP N°45/ ES N°66,0206301620X,https://resultados.gob.ar/elecciones/1/52927/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Capital/La-Plata/La-Plata/00520/ESCUELA-EP-N%C2%B045%2F-ES-N%C2%B066/0206301620X
