Buenos Aires,Sección Primera,Ituzaingó,Ituzaingó,00666,JARDIN DE INFANTES N°912,0213300146X,https://resultados.gob.ar/elecciones/1/72135/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Ituzaing%C3%B3/Ituzaing%C3%B3/00666/JARDIN-DE-INFANTES-N%C2%B0912/0213300146X
Buenos Aires,Sección Primera,Ituzaingó,Ituzaingó,00666,JARDIN DE INFANTES N°912,0213300147X,https://resultados.gob.ar/elecciones/1/72136/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Ituzaing%C3%B3/Ituzaing%C3%B3/00666/JARDIN-DE-INFANTES-N%C2%B0912/0213300147X
Buenos Aires,Sección Primera,Ituzaingó,Ituzaingó,00666,JARDIN DE INFANTES N°912,0213300148X,https://resultados.gob.ar/elecciones/1/72137/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Ituzaing%C3%B3/Ituzaing%C3%B3/00666/JARDIN-DE-INFANTES-N%C2%B0912/0213300148X
Buenos Aires,Sección Primera,Ituzaingó,Ituzaingó,00666,JARDIN DE INFANTES N°917,0213300149X,https://resultados.gob.ar/elecciones/1/72138/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Ituzaing%C3%B3/Ituzaing%C3%B3/00666/JARDIN-DE-INFANTES-N%C2%B0917/0213300149X
Buenos Aires,Sección Primera,Ituzaingó,Ituzaingó,00666,JARDIN DE INFANTES N°917,0213300150X,https://resultados.gob.ar/elecciones/1/72139/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Ituzaing%C3%B3/Ituzaing%C3%B3/00666/JARDIN-DE-INFANTES-N%C2%B0917/0213300150X
Buenos Aires,Sección Primera,Ituzaingó,Ituzaingó,00666,JARDIN DE INFANTES N°917,0213300151X,https://resultados.gob.ar/elecciones/1/72140/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Ituzaing%C3%B3/Ituzaing%C3%B3/00666/JARDIN-DE-INFANTES-N%C2%B0917/0213300151X
Buenos Aires,Sección Primera,Ituzaingó,Ituzaingó,00666,JARDIN DE INFANTES N°917,0213300152X,https://resultados.gob.ar/elecciones/1/72141/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Ituzaing%C3%B3/Ituzaing%C3%B3/00666/JARDIN-DE-INFANTES-N%C2%B0917/0213300152X
Buenos Aires,Sección Primera,Ituzaingó,Ituzaingó,00666,JARDIN DE INFANTES N°917,0213300153X,https://resultados.gob.ar/elecciones/1/72142/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Ituzaing%C3%B3/Ituzaing%C3%B3/00666/JARDIN-DE-INFANTES-N%C2%B0917/0213300153X
Buenos Aires,Sección Primera,Ituzaingó,Ituzaingó,00666,JARDIN DE INFANTES N°917,0213300154X,https://resultados.gob.ar/elecciones/1/72143/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Ituzaing%C3%B3/Ituzaing%C3%B3/00666/JARDIN-DE-INFANTES-N%C2%B0917/0213300154X
Buenos Aires,Sección Primera,Ituzaingó,Ituzaingó,00666,JARDIN MUNICIPAL N°2,0213300141X,https://resultados.gob.ar/elecciones/1/72130/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Ituzaing%C3%B3/Ituzaing%C3%B3/00666/JARDIN-MUNICIPAL-N%C2%B02/0213300141X
Buenos Aires,Sección Primera,Ituzaingó,Ituzaingó,00666,JARDIN MUNICIPAL N°2,0213300142X,https://resultados.gob.ar/elecciones/1/72131/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Ituzaing%C3%B3/Ituzaing%C3%B3/00666/JARDIN-MUNICIPAL-N%C2%B02/0213300142X
Buenos Aires,Sección Primera,Ituzaingó,Ituzaingó,00666,JARDIN MUNICIPAL N°2,0213300143X,https://resultados.gob.ar/elecciones/1/72132/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Ituzaing%C3%B3/Ituzaing%C3%B3/00666/JARDIN-MUNICIPAL-N%C2%B02/0213300143X
Buenos Aires,Sección Primera,Ituzaingó,Ituzaingó,00666,JARDIN MUNICIPAL N°2,0213300144X,https://resultados.gob.ar/elecciones/1/72133/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Ituzaing%C3%B3/Ituzaing%C3%B3/00666/JARDIN-MUNICIPAL-N%C2%B02/0213300144X
Buenos Aires,Sección Primera,Ituzaingó,Ituzaingó,00666,THOMAS ALVA EDISON,0213300104X,https://resultados.gob.ar/elecciones/1/72093/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Ituzaing%C3%B3/Ituzaing%C3%B3/00666/THOMAS-ALVA-EDISON/0213300104X
Buenos Aires,Sección Primera,Ituzaingó,Ituzaingó,00666,THOMAS ALVA EDISON,0213300105X,https://resultados.gob.ar/elecciones/1/72094/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Ituzaing%C3%B3/Ituzaing%C3%B3/00666/THOMAS-ALVA-EDISON/0213300105X
Buenos Aires,Sección Primera,Ituzaingó,Ituzaingó,00666,THOMAS ALVA EDISON,0213300106X,https://resultados.gob.ar/elecciones/1/72095/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Ituzaing%C3%B3/Ituzaing%C3%B3/00666/THOMAS-ALVA-EDISON/0213300106X
Buenos Aires,Sección Primera,Ituzaingó,Ituzaingó,00666,THOMAS ALVA EDISON,0213300107X,https://resultados.gob.ar/elecciones/1/72096/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Ituzaing%C3%B3/Ituzaing%C3%B3/00666/THOMAS-ALVA-EDISON/0213300107X
Buenos Aires,Sección Primera,Ituzaingó,Ituzaingó,00666,THOMAS ALVA EDISON,0213300108X,https://resultados.gob.ar/elecciones/1/72097/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Ituzaing%C3%B3/Ituzaing%C3%B3/00666/THOMAS-ALVA-EDISON/0213300108X
Buenos Aires,Sección Primera,Ituzaingó,Ituzaingó,00666,THOMAS ALVA EDISON,0213300109X,https://resultados.gob.ar/elecciones/1/72098/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Ituzaing%C3%B3/Ituzaing%C3%B3/00666/THOMAS-ALVA-EDISON/0213300109X
Buenos Aires,Sección Primera,Ituzaingó,Ituzaingó,00666,THOMAS ALVA EDISON,0213300110X,https://resultados.gob.ar/elecciones/1/72099/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Ituzaing%C3%B3/Ituzaing%C3%B3/00666/THOMAS-ALVA-EDISON/0213300110X
Buenos Aires,Sección Primera,Ituzaingó,Ituzaingó,00667,COLEGIO MADRE SOFIA BUNGE,0213300364X,https://resultados.gob.ar/elecciones/1/72353/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Ituzaing%C3%B3/Ituzaing%C3%B3/00667/COLEGIO-MADRE-SOFIA-BUNGE/0213300364X
Buenos Aires,Sección Primera,Ituzaingó,Ituzaingó,00667,COLEGIO MADRE SOFIA BUNGE,0213300365X,https://resultados.gob.ar/elecciones/1/72354/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Ituzaing%C3%B3/Ituzaing%C3%B3/00667/COLEGIO-MADRE-SOFIA-BUNGE/0213300365X
Buenos Aires,Sección Primera,Ituzaingó,Ituzaingó,00667,COLEGIO MADRE SOFIA BUNGE,0213300366X,https://resultados.gob.ar/elecciones/1/72355/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Ituzaing%C3%B3/Ituzaing%C3%B3/00667/COLEGIO-MADRE-SOFIA-BUNGE/0213300366X
Buenos Aires,Sección Primera,Ituzaingó,Ituzaingó,00667,COLEGIO MADRE SOFIA BUNGE,0213300367X,https://resultados.gob.ar/elecciones/1/72356/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Ituzaing%C3%B3/Ituzaing%C3%B3/00667/COLEGIO-MADRE-SOFIA-BUNGE/0213300367X
Buenos Aires,Sección Primera,Ituzaingó,Ituzaingó,00667,COLEGIO MADRE SOFIA BUNGE,0213300368X,https://resultados.gob.ar/elecciones/1/72357/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Ituzaing%C3%B3/Ituzaing%C3%B3/00667/COLEGIO-MADRE-SOFIA-BUNGE/0213300368X
Buenos Aires,Sección Primera,Ituzaingó,Ituzaingó,00667,COLEGIO MADRE SOFIA BUNGE,0213300369X,https://resultados.gob.ar/elecciones/1/72358/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Ituzaing%C3%B3/Ituzaing%C3%B3/00667/COLEGIO-MADRE-SOFIA-BUNGE/0213300369X
Buenos Aires,Sección Primera,Ituzaingó,Ituzaingó,00667,COLEGIO MADRE SOFIA BUNGE,0213300370X,https://resultados.gob.ar/elecciones/1/72359/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Ituzaing%C3%B3/Ituzaing%C3%B3/00667/COLEGIO-MADRE-SOFIA-BUNGE/0213300370X
Buenos Aires,Sección Primera,Ituzaingó,Ituzaingó,00667,COLEGIO MODERNO ITUZAINGO (EP/ES),0213300413X,https://resultados.gob.ar/elecciones/1/72402/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Ituzaing%C3%B3/Ituzaing%C3%B3/00667/COLEGIO-MODERNO-ITUZAINGO-(EP%2FES)/0213300413X
Buenos Aires,Sección Primera,Ituzaingó,Ituzaingó,00667,COLEGIO MODERNO ITUZAINGO (EP/ES),0213300414X,https://resultados.gob.ar/elecciones/1/72403/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Ituzaing%C3%B3/Ituzaing%C3%B3/00667/COLEGIO-MODERNO-ITUZAINGO-(EP%2FES)/0213300414X
Buenos Aires,Sección Primera,Ituzaingó,Ituzaingó,00667,COLEGIO MODERNO ITUZAINGO (EP/ES),0213300415X,https://resultados.gob.ar/elecciones/1/72404/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Ituzaing%C3%B3/Ituzaing%C3%B3/00667/COLEGIO-MODERNO-ITUZAINGO-(EP%2FES)/0213300415X
Buenos Aires,Sección Primera,Ituzaingó,Ituzaingó,00667,COLEGIO MODERNO ITUZAINGO (EP/ES),0213300416X,https://resultados.gob.ar/elecciones/1/72405/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Ituzaing%C3%B3/Ituzaing%C3%B3/00667/COLEGIO-MODERNO-ITUZAINGO-(EP%2FES)/0213300416X
Buenos Aires,Sección Primera,Ituzaingó,Ituzaingó,00667,COLEGIO MODERNO ITUZAINGO (EP/ES),0213300417X,https://resultados.gob.ar/elecciones/1/72406/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Ituzaing%C3%B3/Ituzaing%C3%B3/00667/COLEGIO-MODERNO-ITUZAINGO-(EP%2FES)/0213300417X
Buenos Aires,Sección Primera,Ituzaingó,Ituzaingó,00667,COLEGIO MODERNO ITUZAINGO (EP/ES),0213300418X,https://resultados.gob.ar/elecciones/1/72407/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Ituzaing%C3%B3/Ituzaing%C3%B3/00667/COLEGIO-MODERNO-ITUZAINGO-(EP%2FES)/0213300418X
Buenos Aires,Sección Primera,Ituzaingó,Ituzaingó,00667,COLEGIO PRIVADO NUESTRA SEÑORA DE BELEN,0213300378X,https://resultados.gob.ar/elecciones/1/72367/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Ituzaing%C3%B3/Ituzaing%C3%B3/00667/COLEGIO-PRIVADO-NUESTRA-SE%C3%91ORA-DE-BELEN/0213300378X
Buenos Aires,Sección Primera,Ituzaingó,Ituzaingó,00667,COLEGIO PRIVADO NUESTRA SEÑORA DE BELEN,0213300379X,https://resultados.gob.ar/elecciones/1/72368/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Ituzaing%C3%B3/Ituzaing%C3%B3/00667/COLEGIO-PRIVADO-NUESTRA-SE%C3%91ORA-DE-BELEN/0213300379X
Buenos Aires,Sección Primera,Ituzaingó,Ituzaingó,00667,COLEGIO PRIVADO NUESTRA SEÑORA DE BELEN,0213300380X,https://resultados.gob.ar/elecciones/1/72369/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Ituzaing%C3%B3/Ituzaing%C3%B3/00667/COLEGIO-PRIVADO-NUESTRA-SE%C3%91ORA-DE-BELEN/0213300380X
Buenos Aires,Sección Primera,Ituzaingó,Ituzaingó,00667,COLEGIO PRIVADO NUESTRA SEÑORA DE BELEN,0213300381X,https://resultados.gob.ar/elecciones/1/72370/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Ituzaing%C3%B3/Ituzaing%C3%B3/00667/COLEGIO-PRIVADO-NUESTRA-SE%C3%91ORA-DE-BELEN/0213300381X
Buenos Aires,Sección Primera,Ituzaingó,Ituzaingó,00667,COLEGIO PRIVADO NUESTRA SEÑORA DE BELEN,0213300382X,https://resultados.gob.ar/elecciones/1/72371/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Ituzaing%C3%B3/Ituzaing%C3%B3/00667/COLEGIO-PRIVADO-NUESTRA-SE%C3%91ORA-DE-BELEN/0213300382X
Buenos Aires,Sección Primera,Ituzaingó,Ituzaingó,00667,ESCUELA 24 OCTUBRE,0213300265X,https://resultados.gob.ar/elecciones/1/72254/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Ituzaing%C3%B3/Ituzaing%C3%B3/00667/ESCUELA-24-OCTUBRE/0213300265X
Buenos Aires,Sección Primera,Ituzaingó,Ituzaingó,00667,ESCUELA 24 OCTUBRE,0213300266X,https://resultados.gob.ar/elecciones/1/72255/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Ituzaing%C3%B3/Ituzaing%C3%B3/00667/ESCUELA-24-OCTUBRE/0213300266X
Buenos Aires,Sección Primera,Ituzaingó,Ituzaingó,00667,ESCUELA 24 OCTUBRE,0213300267X,https://resultados.gob.ar/elecciones/1/72256/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Ituzaing%C3%B3/Ituzaing%C3%B3/00667/ESCUELA-24-OCTUBRE/0213300267X
Buenos Aires,Sección Primera,Ituzaingó,Ituzaingó,00667,ESCUELA 24 OCTUBRE,0213300268X,https://resultados.gob.ar/elecciones/1/72257/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Ituzaing%C3%B3/Ituzaing%C3%B3/00667/ESCUELA-24-OCTUBRE/0213300268X
Buenos Aires,Sección Primera,Ituzaingó,Ituzaingó,00667,ESCUELA 24 OCTUBRE,0213300269X,https://resultados.gob.ar/elecciones/1/72258/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Ituzaing%C3%B3/Ituzaing%C3%B3/00667/ESCUELA-24-OCTUBRE/0213300269X
Buenos Aires,Sección Primera,Ituzaingó,Ituzaingó,00667,ESCUELA CRISTIANA EVANGELICA ARGENTINA (EP/ES),0213300355X,https://resultados.gob.ar/elecciones/1/72344/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Ituzaing%C3%B3/Ituzaing%C3%B3/00667/ESCUELA-CRISTIANA-EVANGELICA-ARGENTINA-(EP%2FES)/0213300355X
Buenos Aires,Sección Primera,Ituzaingó,Ituzaingó,00667,ESCUELA CRISTIANA EVANGELICA ARGENTINA (EP/ES),0213300356X,https://resultados.gob.ar/elecciones/1/72345/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Ituzaing%C3%B3/Ituzaing%C3%B3/00667/ESCUELA-CRISTIANA-EVANGELICA-ARGENTINA-(EP%2FES)/0213300356X
Buenos Aires,Sección Primera,Ituzaingó,Ituzaingó,00667,ESCUELA CRISTIANA EVANGELICA ARGENTINA (EP/ES),0213300357X,https://resultados.gob.ar/elecciones/1/72346/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Ituzaing%C3%B3/Ituzaing%C3%B3/00667/ESCUELA-CRISTIANA-EVANGELICA-ARGENTINA-(EP%2FES)/0213300357X
Buenos Aires,Sección Primera,Ituzaingó,Ituzaingó,00667,ESCUELA CRISTIANA EVANGELICA ARGENTINA (EP/ES),0213300358X,https://resultados.gob.ar/elecciones/1/72347/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Ituzaing%C3%B3/Ituzaing%C3%B3/00667/ESCUELA-CRISTIANA-EVANGELICA-ARGENTINA-(EP%2FES)/0213300358X
Buenos Aires,Sección Primera,Ituzaingó,Ituzaingó,00667,ESCUELA CRISTIANA EVANGELICA ARGENTINA (EP/ES),0213300359X,https://resultados.gob.ar/elecciones/1/72348/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Ituzaing%C3%B3/Ituzaing%C3%B3/00667/ESCUELA-CRISTIANA-EVANGELICA-ARGENTINA-(EP%2FES)/0213300359X
Buenos Aires,Sección Primera,Ituzaingó,Ituzaingó,00667,ESCUELA CRISTIANA EVANGELICA ARGENTINA (EP/ES),0213300360X,https://resultados.gob.ar/elecciones/1/72349/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Ituzaing%C3%B3/Ituzaing%C3%B3/00667/ESCUELA-CRISTIANA-EVANGELICA-ARGENTINA-(EP%2FES)/0213300360X
Buenos Aires,Sección Primera,Ituzaingó,Ituzaingó,00667,ESCUELA EP N°1/ES N°13,0213300276X,https://resultados.gob.ar/elecciones/1/72265/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Ituzaing%C3%B3/Ituzaing%C3%B3/00667/ESCUELA-EP-N%C2%B01%2FES-N%C2%B013/0213300276X
Buenos Aires,Sección Primera,Ituzaingó,Ituzaingó,00667,ESCUELA EP N°1/ES N°13,0213300277X,https://resultados.gob.ar/elecciones/1/72266/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Ituzaing%C3%B3/Ituzaing%C3%B3/00667/ESCUELA-EP-N%C2%B01%2FES-N%C2%B013/0213300277X
Buenos Aires,Sección Primera,Ituzaingó,Ituzaingó,00667,ESCUELA EP N°1/ES N°13,0213300278X,https://resultados.gob.ar/elecciones/1/72267/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Ituzaing%C3%B3/Ituzaing%C3%B3/00667/ESCUELA-EP-N%C2%B01%2FES-N%C2%B013/0213300278X
Buenos Aires,Sección Primera,Ituzaingó,Ituzaingó,00667,ESCUELA EP N°1/ES N°13,0213300279X,https://resultados.gob.ar/elecciones/1/72268/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Ituzaing%C3%B3/Ituzaing%C3%B3/00667/ESCUELA-EP-N%C2%B01%2FES-N%C2%B013/0213300279X
Buenos Aires,Sección Primera,Ituzaingó,Ituzaingó,00667,ESCUELA EP N°1/ES N°13,0213300280X,https://resultados.gob.ar/elecciones/1/72269/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Ituzaing%C3%B3/Ituzaing%C3%B3/00667/ESCUELA-EP-N%C2%B01%2FES-N%C2%B013/0213300280X
Buenos Aires,Sección Primera,Ituzaingó,Ituzaingó,00667,ESCUELA EP N°1/ES N°13,0213300281X,https://resultados.gob.ar/elecciones/1/72270/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Ituzaing%C3%B3/Ituzaing%C3%B3/00667/ESCUELA-EP-N%C2%B01%2FES-N%C2%B013/0213300281X
Buenos Aires,Sección Primera,Ituzaingó,Ituzaingó,00667,ESCUELA EP N°1/ES N°13,0213300282X,https://resultados.gob.ar/elecciones/1/72271/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Ituzaing%C3%B3/Ituzaing%C3%B3/00667/ESCUELA-EP-N%C2%B01%2FES-N%C2%B013/0213300282X
Buenos Aires,Sección Primera,Ituzaingó,Ituzaingó,00667,ESCUELA EP N°1/ES N°13,0213300283X,https://resultados.gob.ar/elecciones/1/72272/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Ituzaing%C3%B3/Ituzaing%C3%B3/00667/ESCUELA-EP-N%C2%B01%2FES-N%C2%B013/0213300283X
Buenos Aires,Sección Primera,Ituzaingó,Ituzaingó,00667,ESCUELA EP N°1/ES N°13,0213300284X,https://resultados.gob.ar/elecciones/1/72273/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Ituzaing%C3%B3/Ituzaing%C3%B3/00667/ESCUELA-EP-N%C2%B01%2FES-N%C2%B013/0213300284X
Buenos Aires,Sección Primera,Ituzaingó,Ituzaingó,00667,ESCUELA EP N°1/ES N°13,0213300285X,https://resultados.gob.ar/elecciones/1/72274/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Ituzaing%C3%B3/Ituzaing%C3%B3/00667/ESCUELA-EP-N%C2%B01%2FES-N%C2%B013/0213300285X
Buenos Aires,Sección Primera,Ituzaingó,Ituzaingó,00667,ESCUELA EP N°12,0213300315X,https://resultados.gob.ar/elecciones/1/72304/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Ituzaing%C3%B3/Ituzaing%C3%B3/00667/ESCUELA-EP-N%C2%B012/0213300315X
Buenos Aires,Sección Primera,Ituzaingó,Ituzaingó,00667,ESCUELA EP N°12,0213300316X,https://resultados.gob.ar/elecciones/1/72305/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Ituzaing%C3%B3/Ituzaing%C3%B3/00667/ESCUELA-EP-N%C2%B012/0213300316X
Buenos Aires,Sección Primera,Ituzaingó,Ituzaingó,00667,ESCUELA EP N°12,0213300317X,https://resultados.gob.ar/elecciones/1/72306/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Ituzaing%C3%B3/Ituzaing%C3%B3/00667/ESCUELA-EP-N%C2%B012/0213300317X
Buenos Aires,Sección Primera,Ituzaingó,Ituzaingó,00667,ESCUELA EP N°12,0213300318X,https://resultados.gob.ar/elecciones/1/72307/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Ituzaing%C3%B3/Ituzaing%C3%B3/00667/ESCUELA-EP-N%C2%B012/0213300318X
Buenos Aires,Sección Primera,Ituzaingó,Ituzaingó,00667,ESCUELA EP N°12,0213300319X,https://resultados.gob.ar/elecciones/1/72308/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Ituzaing%C3%B3/Ituzaing%C3%B3/00667/ESCUELA-EP-N%C2%B012/0213300319X
Buenos Aires,Sección Primera,Ituzaingó,Ituzaingó,00667,ESCUELA EP N°12,0213300320X,https://resultados.gob.ar/elecciones/1/72309/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Ituzaing%C3%B3/Ituzaing%C3%B3/00667/ESCUELA-EP-N%C2%B012/0213300320X
Buenos Aires,Sección Primera,Ituzaingó,Ituzaingó,00667,ESCUELA EP N°12,0213300321X,https://resultados.gob.ar/elecciones/1/72310/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Ituzaing%C3%B3/Ituzaing%C3%B3/00667/ESCUELA-EP-N%C2%B012/0213300321X
Buenos Aires,Sección Primera,Ituzaingó,Ituzaingó,00667,ESCUELA EP N°12,0213300322X,https://resultados.gob.ar/elecciones/1/72311/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Ituzaing%C3%B3/Ituzaing%C3%B3/00667/ESCUELA-EP-N%C2%B012/0213300322X
Buenos Aires,Sección Primera,Ituzaingó,Ituzaingó,00667,ESCUELA EP N°12,0213300323X,https://resultados.gob.ar/elecciones/1/72312/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Ituzaing%C3%B3/Ituzaing%C3%B3/00667/ESCUELA-EP-N%C2%B012/0213300323X
Buenos Aires,Sección Primera,Ituzaingó,Ituzaingó,00667,ESCUELA EP N°12,0213300324X,https://resultados.gob.ar/elecciones/1/72313/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Ituzaing%C3%B3/Ituzaing%C3%B3/00667/ESCUELA-EP-N%C2%B012/0213300324X
Buenos Aires,Sección Primera,Ituzaingó,Ituzaingó,00667,ESCUELA EP N°17,0213300347X,https://resultados.gob.ar/elecciones/1/72336/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Ituzaing%C3%B3/Ituzaing%C3%B3/00667/ESCUELA-EP-N%C2%B017/0213300347X
Buenos Aires,Sección Primera,Ituzaingó,Ituzaingó,00667,ESCUELA EP N°17,0213300348X,https://resultados.gob.ar/elecciones/1/72337/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Ituzaing%C3%B3/Ituzaing%C3%B3/00667/ESCUELA-EP-N%C2%B017/0213300348X
Buenos Aires,Sección Primera,Ituzaingó,Ituzaingó,00667,ESCUELA EP N°17,0213300349X,https://resultados.gob.ar/elecciones/1/72338/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Ituzaing%C3%B3/Ituzaing%C3%B3/00667/ESCUELA-EP-N%C2%B017/0213300349X
Buenos Aires,Sección Primera,Ituzaingó,Ituzaingó,00667,ESCUELA EP N°17,0213300350X,https://resultados.gob.ar/elecciones/1/72339/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Ituzaing%C3%B3/Ituzaing%C3%B3/00667/ESCUELA-EP-N%C2%B017/0213300350X
Buenos Aires,Sección Primera,Ituzaingó,Ituzaingó,00667,ESCUELA EP N°17,0213300351X,https://resultados.gob.ar/elecciones/1/72340/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Ituzaing%C3%B3/Ituzaing%C3%B3/00667/ESCUELA-EP-N%C2%B017/0213300351X
Buenos Aires,Sección Primera,Ituzaingó,Ituzaingó,00667,ESCUELA EP N°17,0213300352X,https://resultados.gob.ar/elecciones/1/72341/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Ituzaing%C3%B3/Ituzaing%C3%B3/00667/ESCUELA-EP-N%C2%B017/0213300352X
Buenos Aires,Sección Primera,Ituzaingó,Ituzaingó,00667,ESCUELA EP N°17,0213300353X,https://resultados.gob.ar/elecciones/1/72342/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Ituzaing%C3%B3/Ituzaing%C3%B3/00667/ESCUELA-EP-N%C2%B017/0213300353X
Buenos Aires,Sección Primera,Ituzaingó,Ituzaingó,00667,ESCUELA EP N°17,0213300354X,https://resultados.gob.ar/elecciones/1/72343/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Ituzaing%C3%B3/Ituzaing%C3%B3/00667/ESCUELA-EP-N%C2%B017/0213300354X
Buenos Aires,Sección Primera,Ituzaingó,Ituzaingó,00667,ESCUELA EP N°2,0213300295X,https://resultados.gob.ar/elecciones/1/72284/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Ituzaing%C3%B3/Ituzaing%C3%B3/00667/ESCUELA-EP-N%C2%B02/0213300295X
Buenos Aires,Sección Primera,Ituzaingó,Ituzaingó,00667,ESCUELA EP N°2,0213300296X,https://resultados.gob.ar/elecciones/1/72285/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Ituzaing%C3%B3/Ituzaing%C3%B3/00667/ESCUELA-EP-N%C2%B02/0213300296X
Buenos Aires,Sección Primera,Ituzaingó,Ituzaingó,00667,ESCUELA EP N°2,0213300297X,https://resultados.gob.ar/elecciones/1/72286/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Ituzaing%C3%B3/Ituzaing%C3%B3/00667/ESCUELA-EP-N%C2%B02/0213300297X
Buenos Aires,Sección Primera,Ituzaingó,Ituzaingó,00667,ESCUELA EP N°2,0213300298X,https://resultados.gob.ar/elecciones/1/72287/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Ituzaing%C3%B3/Ituzaing%C3%B3/00667/ESCUELA-EP-N%C2%B02/0213300298X
